 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.16689843E-03
  0.20000000E+01  0.94831630E-03
  0.30000000E+01  0.13362923E-03
  0.40000000E+01  0.12685134E-03
  0.50000000E+01  0.76862983E-04
  0.60000000E+01  0.38533355E-04
  0.70000000E+01  0.24807972E-04
  0.80000000E+01  0.14629111E-04
  0.90000000E+01  0.11359311E-04
  0.10000000E+02  0.60393850E-05
  0.11000000E+02  0.39220076E-05
  0.12000000E+02  0.28156103E-05
  0.13000000E+02  0.18642038E-05
  0.14000000E+02  0.12394626E-05
  0.15000000E+02  0.77756954E-06
  0.16000000E+02  0.58702761E-06
  0.17000000E+02  0.39000693E-06
  0.18000000E+02  0.25700092E-06
  0.19000000E+02  0.15956589E-06
  0.20000000E+02  0.10836283E-06
  0.21000000E+02  0.69537947E-07
  0.22000000E+02  0.38983671E-07
  0.23000000E+02  0.25705562E-07
  0.24000000E+02  0.15475322E-07
  0.25000000E+02  0.10772077E-07
  0.26000000E+02  0.61106937E-08
  0.27000000E+02  0.37216510E-08
  0.28000000E+02  0.21374207E-08
  0.29000000E+02  0.12316562E-08
  0.30000000E+02  0.63046474E-09
  0.31000000E+02  0.35754580E-09
  0.32000000E+02  0.18491481E-09
