 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13111753E-03
  0.20000000E+01  0.71564305E-03
  0.30000000E+01  0.14457524E-03
  0.40000000E+01  0.11685672E-03
  0.50000000E+01  0.88325512E-04
  0.60000000E+01  0.42075459E-04
  0.70000000E+01  0.28591969E-04
  0.80000000E+01  0.17003103E-04
  0.90000000E+01  0.12231012E-04
  0.10000000E+02  0.72862667E-05
  0.11000000E+02  0.43533691E-05
  0.12000000E+02  0.31243308E-05
  0.13000000E+02  0.20883847E-05
  0.14000000E+02  0.14372046E-05
  0.15000000E+02  0.88750022E-06
  0.16000000E+02  0.68268986E-06
  0.17000000E+02  0.44980408E-06
  0.18000000E+02  0.28273212E-06
  0.19000000E+02  0.18492887E-06
  0.20000000E+02  0.12594634E-06
  0.21000000E+02  0.79603929E-07
  0.22000000E+02  0.49756771E-07
  0.23000000E+02  0.32094064E-07
  0.24000000E+02  0.19290109E-07
  0.25000000E+02  0.13640634E-07
  0.26000000E+02  0.76808435E-08
  0.27000000E+02  0.49057358E-08
  0.28000000E+02  0.27827272E-08
  0.29000000E+02  0.15521450E-08
  0.30000000E+02  0.81251544E-09
  0.31000000E+02  0.45607143E-09
  0.32000000E+02  0.24030619E-09
