 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.20128430E-03
  0.20000000E+01  0.56937605E-03
  0.30000000E+01  0.15208483E-03
  0.40000000E+01  0.10131801E-03
  0.50000000E+01  0.65927714E-04
  0.60000000E+01  0.35279354E-04
  0.70000000E+01  0.21393553E-04
  0.80000000E+01  0.13905666E-04
  0.90000000E+01  0.94409024E-05
  0.10000000E+02  0.52168339E-05
  0.11000000E+02  0.30951219E-05
  0.12000000E+02  0.22877143E-05
  0.13000000E+02  0.14593310E-05
  0.14000000E+02  0.99964996E-06
  0.15000000E+02  0.61137581E-06
  0.16000000E+02  0.46812991E-06
  0.17000000E+02  0.30241080E-06
  0.18000000E+02  0.19301703E-06
  0.19000000E+02  0.11935850E-06
  0.20000000E+02  0.77504396E-07
  0.21000000E+02  0.48566442E-07
  0.22000000E+02  0.27349449E-07
  0.23000000E+02  0.18465565E-07
  0.24000000E+02  0.10508300E-07
  0.25000000E+02  0.71328099E-08
  0.26000000E+02  0.38206283E-08
  0.27000000E+02  0.21833493E-08
  0.28000000E+02  0.12071948E-08
  0.29000000E+02  0.61935790E-09
  0.30000000E+02  0.31052319E-09
  0.31000000E+02  0.16924380E-09
  0.32000000E+02  0.87761520E-10
