 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.19159164E-03
  0.20000000E+01  0.56218152E-03
  0.30000000E+01  0.16171623E-03
  0.40000000E+01  0.12672282E-03
  0.50000000E+01  0.70484013E-04
  0.60000000E+01  0.35839246E-04
  0.70000000E+01  0.21458707E-04
  0.80000000E+01  0.13020642E-04
  0.90000000E+01  0.94386933E-05
  0.10000000E+02  0.55634987E-05
  0.11000000E+02  0.33834492E-05
  0.12000000E+02  0.24199969E-05
  0.13000000E+02  0.16614500E-05
  0.14000000E+02  0.10788677E-05
  0.15000000E+02  0.68989948E-06
  0.16000000E+02  0.53188313E-06
  0.17000000E+02  0.34406861E-06
  0.18000000E+02  0.23189482E-06
  0.19000000E+02  0.13915989E-06
  0.20000000E+02  0.95153055E-07
  0.21000000E+02  0.56241053E-07
  0.22000000E+02  0.31872915E-07
  0.23000000E+02  0.19867869E-07
  0.24000000E+02  0.11226756E-07
  0.25000000E+02  0.76766860E-08
  0.26000000E+02  0.40996202E-08
  0.27000000E+02  0.22182951E-08
  0.28000000E+02  0.13124360E-08
  0.29000000E+02  0.67779576E-09
  0.30000000E+02  0.35795378E-09
  0.31000000E+02  0.19210229E-09
  0.32000000E+02  0.97293749E-10
