 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13324231E-03
  0.20000000E+01  0.82417123E-03
  0.30000000E+01  0.15009548E-03
  0.40000000E+01  0.10187153E-03
  0.50000000E+01  0.79341364E-04
  0.60000000E+01  0.41511837E-04
  0.70000000E+01  0.28517876E-04
  0.80000000E+01  0.17675680E-04
  0.90000000E+01  0.13562241E-04
  0.10000000E+02  0.65240420E-05
  0.11000000E+02  0.45773772E-05
  0.12000000E+02  0.30747456E-05
  0.13000000E+02  0.20941238E-05
  0.14000000E+02  0.13704886E-05
  0.15000000E+02  0.89396514E-06
  0.16000000E+02  0.69047439E-06
  0.17000000E+02  0.44855480E-06
  0.18000000E+02  0.30343813E-06
  0.19000000E+02  0.19342968E-06
  0.20000000E+02  0.12621962E-06
  0.21000000E+02  0.78672642E-07
  0.22000000E+02  0.46153897E-07
  0.23000000E+02  0.30143255E-07
  0.24000000E+02  0.17601632E-07
  0.25000000E+02  0.12558022E-07
  0.26000000E+02  0.69300503E-08
  0.27000000E+02  0.41492090E-08
  0.28000000E+02  0.23715070E-08
  0.29000000E+02  0.13096465E-08
  0.30000000E+02  0.67383266E-09
  0.31000000E+02  0.37676090E-09
  0.32000000E+02  0.20889722E-09
