 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48342142E-01  0.36647118E+02  0.71453013E+01
  0.96684285E-01  0.20577449E+03  0.14482834E+02
  0.14502642E+00  0.38898399E+02  0.15101106E+02
  0.19336857E+00  0.31172953E+02  0.12901218E+02
  0.24171071E+00  0.20640236E+02  0.10271011E+02
  0.29005283E+00  0.11939912E+02  0.79074178E+01
  0.33839500E+00  0.71024003E+01  0.59473882E+01
  0.38673714E+00  0.41679287E+01  0.43874359E+01
  0.43507925E+00  0.32231970E+01  0.31865885E+01
  0.48342142E+00  0.16687413E+01  0.22884338E+01
  0.53176355E+00  0.10990133E+01  0.16317028E+01
  0.58010566E+00  0.78523964E+00  0.11590596E+01
  0.62844783E+00  0.51761556E+00  0.82227546E+00
  0.67679000E+00  0.33664069E+00  0.58360362E+00
  0.72513211E+00  0.21783951E+00  0.41484576E+00
  0.77347428E+00  0.16069189E+00  0.29553854E+00
  0.82181644E+00  0.10646402E+00  0.21108815E+00
  0.87015849E+00  0.67473248E-01  0.15118742E+00
  0.91850066E+00  0.42542804E-01  0.10859096E+00
  0.96684283E+00  0.28131206E-01  0.78214712E-01
  0.10151850E+01  0.17449576E-01  0.56489725E-01
  0.10635271E+01  0.99311024E-02  0.40906616E-01
  0.11118692E+01  0.65723816E-02  0.29696912E-01
  0.11602113E+01  0.39426009E-02  0.21610750E-01
  0.12085536E+01  0.28204781E-02  0.15762175E-01
  0.12568957E+01  0.16289299E-02  0.11521219E-01
  0.13052379E+01  0.93693321E-03  0.84384978E-02
  0.13535800E+01  0.55921875E-03  0.61925533E-02
  0.14019220E+01  0.29500455E-03  0.45526680E-02
  0.14502642E+01  0.15496138E-03  0.33528223E-02
  0.14986063E+01  0.84917825E-04  0.24732277E-02
  0.15469486E+01  0.47033900E-04  0.18272104E-02
