 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.88891677E-04
  0.20000000E+01  0.79351367E-03
  0.30000000E+01  0.14770978E-03
  0.40000000E+01  0.12201277E-03
  0.50000000E+01  0.72060859E-04
  0.60000000E+01  0.39322054E-04
  0.70000000E+01  0.24958661E-04
  0.80000000E+01  0.15889100E-04
  0.90000000E+01  0.12204235E-04
  0.10000000E+02  0.62743325E-05
  0.11000000E+02  0.40322025E-05
  0.12000000E+02  0.28696268E-05
  0.13000000E+02  0.19223194E-05
  0.14000000E+02  0.12090451E-05
  0.15000000E+02  0.79390088E-06
  0.16000000E+02  0.61435355E-06
  0.17000000E+02  0.38972613E-06
  0.18000000E+02  0.25512048E-06
  0.19000000E+02  0.15825803E-06
  0.20000000E+02  0.10651807E-06
  0.21000000E+02  0.65954652E-07
  0.22000000E+02  0.36453571E-07
  0.23000000E+02  0.24762436E-07
  0.24000000E+02  0.13996107E-07
  0.25000000E+02  0.96222301E-08
  0.26000000E+02  0.53821796E-08
  0.27000000E+02  0.32197756E-08
  0.28000000E+02  0.18401718E-08
  0.29000000E+02  0.96732145E-09
  0.30000000E+02  0.54608201E-09
  0.31000000E+02  0.27832350E-09
  0.32000000E+02  0.15365335E-09
