 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13156798E-03
  0.20000000E+01  0.77772944E-03
  0.30000000E+01  0.15128346E-03
  0.40000000E+01  0.13307181E-03
  0.50000000E+01  0.84415427E-04
  0.60000000E+01  0.41981595E-04
  0.70000000E+01  0.23358460E-04
  0.80000000E+01  0.17286913E-04
  0.90000000E+01  0.12414359E-04
  0.10000000E+02  0.67241358E-05
  0.11000000E+02  0.44147059E-05
  0.12000000E+02  0.32240891E-05
  0.13000000E+02  0.21078988E-05
  0.14000000E+02  0.13989907E-05
  0.15000000E+02  0.91813484E-06
  0.16000000E+02  0.69578715E-06
  0.17000000E+02  0.45527273E-06
  0.18000000E+02  0.30285324E-06
  0.19000000E+02  0.19231030E-06
  0.20000000E+02  0.12324162E-06
  0.21000000E+02  0.79404664E-07
  0.22000000E+02  0.46013010E-07
  0.23000000E+02  0.30306865E-07
  0.24000000E+02  0.18869665E-07
  0.25000000E+02  0.12719906E-07
  0.26000000E+02  0.75986186E-08
  0.27000000E+02  0.45771591E-08
  0.28000000E+02  0.28674851E-08
  0.29000000E+02  0.15335128E-08
  0.30000000E+02  0.78063511E-09
  0.31000000E+02  0.44489215E-09
  0.32000000E+02  0.23435215E-09
