 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.18273370E-03
  0.20000000E+01  0.63766085E-03
  0.30000000E+01  0.13398693E-03
  0.40000000E+01  0.11023901E-03
  0.50000000E+01  0.70443733E-04
  0.60000000E+01  0.33118300E-04
  0.70000000E+01  0.21689577E-04
  0.80000000E+01  0.13207527E-04
  0.90000000E+01  0.96542726E-05
  0.10000000E+02  0.51373877E-05
  0.11000000E+02  0.30769625E-05
  0.12000000E+02  0.21013996E-05
  0.13000000E+02  0.14244074E-05
  0.14000000E+02  0.91175286E-06
  0.15000000E+02  0.56821619E-06
  0.16000000E+02  0.44594671E-06
  0.17000000E+02  0.29050759E-06
  0.18000000E+02  0.18713658E-06
  0.19000000E+02  0.11382370E-06
  0.20000000E+02  0.78633789E-07
  0.21000000E+02  0.47661786E-07
  0.22000000E+02  0.27020144E-07
  0.23000000E+02  0.16997420E-07
  0.24000000E+02  0.10567429E-07
  0.25000000E+02  0.70143917E-08
  0.26000000E+02  0.42011283E-08
  0.27000000E+02  0.24730975E-08
  0.28000000E+02  0.14955834E-08
  0.29000000E+02  0.82642609E-09
  0.30000000E+02  0.46286117E-09
  0.31000000E+02  0.25392646E-09
  0.32000000E+02  0.14160716E-09
