 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.45608413E-05  0.78717194E-05  0.34309360E-05  0.27064872E-04  0.17259358E+01  0.14346422E+01
  0.20000000E+01  0.31625714E-04  0.25690037E-04  0.25181989E-04 -0.35954213E-06  0.81231487E+00  0.81343096E+00
  0.30000000E+01  0.38417570E-05  0.37586722E-05  0.46015584E-05 -0.18822682E-04  0.97837323E+00  0.16998839E+01
  0.40000000E+01  0.30943602E-05  0.41382655E-05  0.33211631E-05  0.14268603E-05  0.13373574E+01  0.12468174E+01
  0.50000000E+01  0.21822036E-05  0.18685080E-05  0.24144674E-05 -0.99063493E-06  0.85624820E+00  0.96766698E+00
  0.60000000E+01  0.12269630E-05  0.12849727E-05  0.11608989E-05 -0.71160571E-06  0.10472790E+01  0.12180953E+01
  0.70000000E+01  0.79019810E-06  0.68983309E-06  0.77856600E-06 -0.33446918E-06  0.87298751E+00  0.10184289E+01
  0.80000000E+01  0.49758410E-06  0.45740828E-06  0.46407041E-06 -0.19939007E-06  0.91925824E+00  0.10766191E+01
  0.90000000E+01  0.36080169E-06  0.33290470E-06  0.33247682E-06 -0.15388900E-06  0.92268056E+00  0.11111112E+01
  0.10000000E+02  0.18447274E-06  0.18711148E-06  0.19017331E-06 -0.11799481E-06  0.10143043E+01  0.13282833E+01
  0.11000000E+02  0.13197533E-06  0.12986744E-06  0.13260616E-06 -0.42423967E-07  0.98402822E+00  0.11576008E+01
  0.12000000E+02  0.82910951E-07  0.84703778E-07  0.87659572E-07 -0.37642057E-07  0.10216235E+01  0.12890551E+01
  0.13000000E+02  0.57394960E-07  0.58169867E-07  0.62367782E-07 -0.20035223E-07  0.10135013E+01  0.12362596E+01
  0.14000000E+02  0.39534548E-07  0.39012502E-07  0.42562771E-07 -0.16031601E-07  0.98679519E+00  0.12654703E+01
  0.15000000E+02  0.25386775E-07  0.25201574E-07  0.26731787E-07 -0.98725641E-08  0.99270481E+00  0.12790459E+01
  0.16000000E+02  0.19224681E-07  0.18843982E-07  0.20111212E-07 -0.54514726E-08  0.98019743E+00  0.12029099E+01
  0.17000000E+02  0.13386778E-07  0.12707612E-07  0.13141978E-07 -0.51876916E-08  0.94926590E+00  0.12726487E+01
  0.18000000E+02  0.89522416E-08  0.84985139E-08  0.83172971E-08 -0.40028421E-08  0.94931686E+00  0.13443915E+01
  0.19000000E+02  0.54595639E-08  0.55237614E-08  0.56072147E-08 -0.24883349E-08  0.10117587E+01  0.14368424E+01
  0.20000000E+02  0.38410648E-08  0.36962142E-08  0.37584478E-08 -0.14353571E-08  0.96228898E+00  0.13291557E+01
  0.21000000E+02  0.23573818E-08  0.23191893E-08  0.23726556E-08 -0.12718463E-08  0.98379874E+00  0.15399512E+01
  0.22000000E+02  0.13590685E-08  0.14088418E-08  0.14285422E-08 -0.71857481E-09  0.10366231E+01  0.16076062E+01
  0.23000000E+02  0.86574969E-09  0.87593605E-09  0.89745589E-09 -0.38269776E-09  0.10117660E+01  0.15108358E+01
  0.24000000E+02  0.53090510E-09  0.55127930E-09  0.54340571E-09 -0.26326608E-09  0.10383763E+01  0.16225731E+01
  0.25000000E+02  0.32444772E-09  0.35295625E-09  0.34736769E-09 -0.16518741E-09  0.10878679E+01  0.17126696E+01
  0.26000000E+02  0.18784567E-09  0.20185141E-09  0.19485284E-09 -0.10785261E-09  0.10745598E+01  0.18073384E+01
  0.27000000E+02  0.10352310E-09  0.11292492E-09  0.10946323E-09 -0.62249629E-10  0.10908185E+01  0.18877726E+01
  0.28000000E+02  0.57739407E-10  0.64833611E-10  0.60734674E-10 -0.34274365E-10  0.11228659E+01  0.19387435E+01
  0.29000000E+02  0.30593163E-10  0.34870960E-10  0.33377027E-10 -0.20122232E-10  0.11398286E+01  0.20761385E+01
  0.30000000E+02  0.15698602E-10  0.19156903E-10  0.17567867E-10 -0.10185606E-10  0.12202936E+01  0.21757636E+01
  0.31000000E+02  0.86634588E-11  0.10325348E-10  0.98614060E-11 -0.55847835E-11  0.11918274E+01  0.21727769E+01
  0.32000000E+02  0.45290351E-11  0.53893296E-11  0.51582445E-11 -0.41344237E-11  0.11899509E+01  0.26238852E+01
