 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.40039995E-05  0.45873840E-05  0.53194699E-05  0.24314606E-04  0.11457005E+01  0.84761339E+00
  0.20000000E+01  0.28318605E-04  0.23852535E-04  0.27238457E-04 -0.85935881E-08  0.84229201E+00  0.84232181E+00
  0.30000000E+01  0.39868123E-05  0.34682421E-05  0.45371085E-05 -0.15899570E-04  0.86992860E+00  0.14572161E+01
  0.40000000E+01  0.42931497E-05  0.40767118E-05  0.34324880E-05  0.13267376E-05  0.94958526E+00  0.88890624E+00
  0.50000000E+01  0.25951940E-05  0.21225892E-05  0.22908414E-05 -0.17580142E-05  0.81789231E+00  0.98415405E+00
  0.60000000E+01  0.12648092E-05  0.11597327E-05  0.11182730E-05 -0.83996002E-06  0.91692311E+00  0.11125168E+01
  0.70000000E+01  0.85625754E-06  0.75911453E-06  0.75500043E-06 -0.34956850E-06  0.88654929E+00  0.10268294E+01
  0.80000000E+01  0.46117816E-06  0.44696628E-06  0.42297705E-06 -0.24106836E-06  0.96918356E+00  0.11744564E+01
  0.90000000E+01  0.36096793E-06  0.33601438E-06  0.30237752E-06 -0.11576842E-06  0.93087047E+00  0.10725588E+01
  0.10000000E+02  0.19531261E-06  0.16977999E-06  0.17244520E-06 -0.12983379E-06  0.86927307E+00  0.11955808E+01
  0.11000000E+02  0.11855411E-06  0.11808812E-06  0.10373628E-06 -0.51220891E-07  0.99606937E+00  0.12293577E+01
  0.12000000E+02  0.79873054E-07  0.82761616E-07  0.78156035E-07 -0.30830137E-07  0.10361644E+01  0.12635309E+01
  0.13000000E+02  0.52102170E-07  0.57553724E-07  0.53284388E-07 -0.22532937E-07  0.11046320E+01  0.13806105E+01
  0.14000000E+02  0.33658726E-07  0.35440863E-07  0.37389555E-07 -0.16522712E-07  0.10529473E+01  0.13902980E+01
  0.15000000E+02  0.19234740E-07  0.23036268E-07  0.22424574E-07 -0.88072722E-08  0.11976386E+01  0.15347832E+01
  0.16000000E+02  0.15206167E-07  0.18094799E-07  0.18898756E-07 -0.38089234E-08  0.11899645E+01  0.13866953E+01
  0.17000000E+02  0.10168963E-07  0.11364610E-07  0.11476967E-07 -0.43416502E-08  0.11175780E+01  0.14738625E+01
  0.18000000E+02  0.68395924E-08  0.74174413E-08  0.77480795E-08 -0.28232521E-08  0.10844859E+01  0.14492078E+01
  0.19000000E+02  0.44019473E-08  0.45658624E-08  0.49102273E-08 -0.18983426E-08  0.10372369E+01  0.14394474E+01
  0.20000000E+02  0.29490668E-08  0.30386622E-08  0.32701730E-08 -0.12354334E-08  0.10303810E+01  0.14416581E+01
  0.21000000E+02  0.18248705E-08  0.18264150E-08  0.19606179E-08 -0.95636798E-09  0.10008464E+01  0.15410807E+01
  0.22000000E+02  0.10481780E-08  0.10470800E-08  0.11270637E-08 -0.55711397E-09  0.99895245E+00  0.15729389E+01
  0.23000000E+02  0.67125411E-09  0.69863898E-09  0.74041917E-09 -0.29782998E-09  0.10407966E+01  0.15417291E+01
  0.24000000E+02  0.40550374E-09  0.41680620E-09  0.44150017E-09 -0.20116553E-09  0.10278727E+01  0.16123126E+01
  0.25000000E+02  0.25743632E-09  0.27357575E-09  0.28329861E-09 -0.12051005E-09  0.10626929E+01  0.16371576E+01
  0.26000000E+02  0.15162195E-09  0.15350411E-09  0.16183783E-09 -0.84401632E-10  0.10124135E+01  0.17228609E+01
  0.27000000E+02  0.86320479E-10  0.88893060E-10  0.95836387E-10 -0.49125037E-10  0.10298027E+01  0.17840656E+01
  0.28000000E+02  0.49396601E-10  0.52187695E-10  0.55836072E-10 -0.26759378E-10  0.10565038E+01  0.18010762E+01
  0.29000000E+02  0.29134011E-10  0.29060808E-10  0.30174280E-10 -0.16356264E-10  0.99748737E+00  0.17966805E+01
  0.30000000E+02  0.15242741E-10  0.15452873E-10  0.15956342E-10 -0.94714722E-11  0.10137857E+01  0.19288372E+01
  0.31000000E+02  0.93647581E-11  0.89977808E-11  0.93255707E-11 -0.51712558E-11  0.96081293E+00  0.18011067E+01
  0.32000000E+02  0.49002300E-11  0.44184400E-11  0.47186964E-11 -0.44645281E-11  0.90168011E+00  0.23328099E+01
