 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.40476425E-05  0.56181871E-05  0.53052108E-05  0.31923169E-04  0.13880147E+01  0.10008696E+01
  0.20000000E+01  0.35970810E-04  0.27560431E-04  0.27660210E-04  0.53132885E-06  0.76618874E+00  0.76473862E+00
  0.30000000E+01  0.51103002E-05  0.44373460E-05  0.50579733E-05 -0.20892136E-04  0.86831415E+00  0.14703573E+01
  0.40000000E+01  0.44823914E-05  0.40730256E-05  0.36649319E-05  0.13751264E-05  0.90867245E+00  0.84843558E+00
  0.50000000E+01  0.28459256E-05  0.22582742E-05  0.31009877E-05 -0.17374424E-05  0.79351133E+00  0.94335097E+00
  0.60000000E+01  0.13542958E-05  0.13902264E-05  0.16375602E-05 -0.94478236E-06  0.10265309E+01  0.12319965E+01
  0.70000000E+01  0.93484357E-06  0.87096811E-06  0.98525641E-06 -0.34763738E-06  0.93167257E+00  0.10594504E+01
  0.80000000E+01  0.53112444E-06  0.57252788E-06  0.60926948E-06 -0.24166380E-06  0.10779543E+01  0.12566340E+01
  0.90000000E+01  0.43220331E-06  0.38445492E-06  0.40223341E-06 -0.13367166E-06  0.88952333E+00  0.10261589E+01
  0.10000000E+02  0.23313930E-06  0.22103110E-06  0.22003239E-06 -0.14929806E-06  0.94806451E+00  0.12624109E+01
  0.11000000E+02  0.15502248E-06  0.13496179E-06  0.13849109E-06 -0.55403078E-07  0.87059504E+00  0.10635704E+01
  0.12000000E+02  0.10525468E-06  0.93415899E-07  0.93564537E-07 -0.38578786E-07  0.88752252E+00  0.11034254E+01
  0.13000000E+02  0.73963292E-07  0.61408393E-07  0.63416550E-07 -0.28217167E-07  0.83025497E+00  0.10737053E+01
  0.14000000E+02  0.47611270E-07  0.42204743E-07  0.42110528E-07 -0.20995728E-07  0.88644439E+00  0.11894978E+01
  0.15000000E+02  0.32481179E-07  0.27397403E-07  0.25950337E-07 -0.99613962E-08  0.84348553E+00  0.10692989E+01
  0.16000000E+02  0.25346495E-07  0.19497509E-07  0.19781078E-07 -0.83021625E-08  0.76923889E+00  0.10264935E+01
  0.17000000E+02  0.15381843E-07  0.12829146E-07  0.13338259E-07 -0.77658724E-08  0.83404475E+00  0.12553537E+01
  0.18000000E+02  0.10442526E-07  0.85457632E-08  0.88455714E-08 -0.41880219E-08  0.81836170E+00  0.11727226E+01
  0.19000000E+02  0.64399033E-08  0.51680247E-08  0.52409113E-08 -0.31740333E-08  0.80250037E+00  0.12621803E+01
  0.20000000E+02  0.40672399E-08  0.33418313E-08  0.34519503E-08 -0.18943123E-08  0.82164598E+00  0.12788938E+01
  0.21000000E+02  0.24679516E-08  0.21290605E-08  0.21899560E-08 -0.13162098E-08  0.86268324E+00  0.14124490E+01
  0.22000000E+02  0.13986633E-08  0.11602013E-08  0.12339972E-08 -0.75811668E-09  0.82950717E+00  0.14148570E+01
  0.23000000E+02  0.88580765E-09  0.78159512E-09  0.81271423E-09 -0.41590031E-09  0.88235307E+00  0.14124407E+01
  0.24000000E+02  0.50748805E-09  0.47726401E-09  0.49131599E-09 -0.26948954E-09  0.94044381E+00  0.15660446E+01
  0.25000000E+02  0.32935321E-09  0.31243300E-09  0.32807371E-09 -0.15227163E-09  0.94862592E+00  0.15159967E+01
  0.26000000E+02  0.18090215E-09  0.17764062E-09  0.19023881E-09 -0.11547576E-09  0.98197073E+00  0.17966570E+01
  0.27000000E+02  0.10037988E-09  0.10037701E-09  0.10657719E-09 -0.54819999E-10  0.99997133E+00  0.17237837E+01
  0.28000000E+02  0.61410523E-10  0.63124624E-10  0.66134064E-10 -0.32427842E-10  0.10279121E+01  0.17536891E+01
  0.29000000E+02  0.31260109E-10  0.34644603E-10  0.34650286E-10 -0.21949423E-10  0.11082687E+01  0.21078095E+01
  0.30000000E+02  0.17078020E-10  0.19122860E-10  0.19377278E-10 -0.10059414E-10  0.11197352E+01  0.19871490E+01
  0.31000000E+02  0.91129135E-11  0.11311900E-10  0.10997205E-10 -0.60660522E-11  0.12413044E+01  0.22542369E+01
  0.32000000E+02  0.49459148E-11  0.59503704E-11  0.55966304E-11 -0.41669988E-11  0.12030879E+01  0.25265048E+01
