 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49983051E-01  0.35680080E+02  0.68589811E+01
  0.99966101E-01  0.17657973E+03  0.13835763E+02
  0.14994915E+00  0.36145863E+02  0.14361906E+02
  0.19993220E+00  0.29801996E+02  0.12211089E+02
  0.24991526E+00  0.19440266E+02  0.96594973E+01
  0.29989830E+00  0.98623810E+01  0.73715243E+01
  0.34988135E+00  0.59381166E+01  0.54833250E+01
  0.39986441E+00  0.37617838E+01  0.39947147E+01
  0.44984743E+00  0.29363034E+01  0.28637621E+01
  0.49983051E+00  0.15466053E+01  0.20303397E+01
  0.54981357E+00  0.10391942E+01  0.14299666E+01
  0.59979659E+00  0.71627772E+00  0.10039698E+01
  0.64977962E+00  0.48365057E+00  0.70440209E+00
  0.69976270E+00  0.32028335E+00  0.49468523E+00
  0.74974573E+00  0.20007689E+00  0.34808308E+00
  0.79972881E+00  0.15242833E+00  0.24554794E+00
  0.84971184E+00  0.98645456E-01  0.17370924E+00
  0.89969486E+00  0.63820750E-01  0.12325308E+00
  0.94967794E+00  0.39224342E-01  0.87713555E-01
  0.99966103E+00  0.26536897E-01  0.62604614E-01
  0.10496441E+01  0.16171614E-01  0.44809967E-01
  0.10996271E+01  0.93253460E-02  0.32160290E-01
  0.11496100E+01  0.58355136E-02  0.23141252E-01
  0.11995932E+01  0.35501672E-02  0.16692320E-01
  0.12495762E+01  0.22761812E-02  0.12068474E-01
  0.12995592E+01  0.13434921E-02  0.87445742E-02
  0.13495424E+01  0.78643567E-03  0.63492544E-02
  0.13995254E+01  0.47320654E-03  0.46190694E-02
  0.14495084E+01  0.25598865E-03  0.33665595E-02
  0.14994915E+01  0.13276724E-03  0.24579589E-02
  0.15494745E+01  0.77399331E-04  0.17975350E-02
  0.15994576E+01  0.42380871E-04  0.13166083E-02
