 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48001118E-01  0.31361324E+02  0.69568863E+01
  0.96002236E-01  0.23133345E+03  0.14269340E+02
  0.14400335E+00  0.45343204E+02  0.15016521E+02
  0.19200447E+00  0.30585819E+02  0.12908653E+02
  0.24000558E+00  0.21602350E+02  0.10323356E+02
  0.28800669E+00  0.10635142E+02  0.79781246E+01
  0.33600783E+00  0.64423132E+01  0.60222430E+01
  0.38400894E+00  0.42170691E+01  0.44582844E+01
  0.43201005E+00  0.30366652E+01  0.32489984E+01
  0.48001117E+00  0.16620648E+01  0.23406911E+01
  0.52801234E+00  0.10711147E+01  0.16739094E+01
  0.57601339E+00  0.79172403E+00  0.11923105E+01
  0.62401456E+00  0.51783949E+00  0.84803343E+00
  0.67201567E+00  0.34998152E+00  0.60333562E+00
  0.72001672E+00  0.21756785E+00  0.42985293E+00
  0.76801789E+00  0.16782536E+00  0.30690011E+00
  0.81601900E+00  0.11176343E+00  0.21966639E+00
  0.86402011E+00  0.73769175E-01  0.15765429E+00
  0.91202122E+00  0.45493081E-01  0.11346281E+00
  0.96002233E+00  0.30294567E-01  0.81884541E-01
  0.10080235E+01  0.18542107E-01  0.59254669E-01
  0.10560247E+01  0.10775675E-01  0.42990841E-01
  0.11040256E+01  0.69725560E-02  0.31269047E-01
  0.11520268E+01  0.40508350E-02  0.22797462E-01
  0.12000279E+01  0.28004141E-02  0.16658679E-01
  0.12480291E+01  0.16242750E-02  0.12199017E-01
  0.12960302E+01  0.93455939E-03  0.89513995E-02
  0.13440313E+01  0.55525400E-03  0.65809730E-02
  0.13920324E+01  0.29559634E-03  0.48470609E-02
  0.14400334E+01  0.15630590E-03  0.35761280E-02
  0.14880346E+01  0.86838503E-04  0.26427361E-02
  0.15360358E+01  0.47943358E-04  0.19559779E-02
