 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.50712548E-01  0.42476086E+02  0.75669584E+01
  0.10142510E+00  0.20814027E+03  0.14679353E+02
  0.15213764E+00  0.35337311E+02  0.14796164E+02
  0.20285019E+00  0.30148249E+02  0.12342829E+02
  0.25356275E+00  0.15788192E+02  0.96351795E+01
  0.30427527E+00  0.89467449E+01  0.72756820E+01
  0.35498786E+00  0.56923833E+01  0.53616590E+01
  0.40570039E+00  0.33769314E+01  0.38726127E+01
  0.45641291E+00  0.23835182E+01  0.27543406E+01
  0.50712550E+00  0.13222851E+01  0.19387094E+01
  0.55783808E+00  0.86883378E+00  0.13564799E+01
  0.60855055E+00  0.61056632E+00  0.94665778E+00
  0.65926313E+00  0.41289753E+00  0.66050196E+00
  0.70997572E+00  0.28155425E+00  0.46144459E+00
  0.76068819E+00  0.17585337E+00  0.32309651E+00
  0.81140077E+00  0.13365895E+00  0.22684993E+00
  0.86211336E+00  0.85262924E-01  0.15975393E+00
  0.91282582E+00  0.54825842E-01  0.11285239E+00
  0.96353841E+00  0.35364274E-01  0.79966784E-01
  0.10142510E+01  0.23319472E-01  0.56834910E-01
  0.10649636E+01  0.14308339E-01  0.40511496E-01
  0.11156762E+01  0.86063100E-02  0.28956266E-01
  0.11663885E+01  0.53508235E-02  0.20751394E-01
  0.12171011E+01  0.33047835E-02  0.14908385E-01
  0.12678137E+01  0.21876779E-02  0.10735764E-01
  0.13185263E+01  0.12972645E-02  0.77481279E-02
  0.13692389E+01  0.73741435E-03  0.56036068E-02
  0.14199514E+01  0.43507424E-03  0.40606335E-02
  0.14706638E+01  0.24167677E-03  0.29480003E-02
  0.15213764E+01  0.11995120E-03  0.21439861E-02
  0.15720890E+01  0.68015856E-04  0.15618416E-02
  0.16228015E+01  0.37135087E-04  0.11395469E-02
