 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49016606E-01  0.23641607E+02  0.61373315E+01
  0.98033212E-01  0.20559598E+03  0.12932183E+02
  0.14704981E+00  0.37183727E+02  0.13891102E+02
  0.19606642E+00  0.35387936E+02  0.12083827E+02
  0.24508303E+00  0.19644999E+02  0.97153349E+01
  0.29409963E+00  0.11029449E+02  0.75124946E+01
  0.34311625E+00  0.63002748E+01  0.56548281E+01
  0.39213285E+00  0.40032401E+01  0.41655135E+01
  0.44114944E+00  0.27494013E+01  0.30171373E+01
  0.49016607E+00  0.15937034E+01  0.21594670E+01
  0.53918266E+00  0.97313356E+00  0.15341796E+01
  0.58819926E+00  0.69866383E+00  0.10857654E+01
  0.63721585E+00  0.47646689E+00  0.76744246E+00
  0.68623251E+00  0.31722796E+00  0.54269916E+00
  0.73524904E+00  0.20120072E+00  0.38437670E+00
  0.78426570E+00  0.16392902E+00  0.27285284E+00
  0.83328229E+00  0.10365398E+00  0.19419338E+00
  0.88229889E+00  0.70450455E-01  0.13859619E+00
  0.93131548E+00  0.44397824E-01  0.99197745E-01
  0.98033214E+00  0.29573480E-01  0.71198933E-01
  0.10293487E+01  0.18147686E-01  0.51243059E-01
  0.10783653E+01  0.10795348E-01  0.36977898E-01
  0.11273818E+01  0.72383648E-02  0.26751298E-01
  0.11763985E+01  0.43695737E-02  0.19399429E-01
  0.12254151E+01  0.28458165E-02  0.14100092E-01
  0.12744317E+01  0.16288105E-02  0.10270474E-01
  0.13234483E+01  0.96452754E-03  0.74962587E-02
  0.13724650E+01  0.55170449E-03  0.54819551E-02
  0.14214815E+01  0.29864360E-03  0.40162290E-02
  0.14704981E+01  0.15436261E-03  0.29474718E-02
  0.15195147E+01  0.87415181E-04  0.21666519E-02
  0.15685314E+01  0.47233152E-04  0.15951414E-02
