 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49413834E-01  0.42901062E+02  0.73807521E+01
  0.98827668E-01  0.18353957E+03  0.14638102E+02
  0.14824151E+00  0.37714924E+02  0.15007265E+02
  0.19765534E+00  0.31765276E+02  0.12670894E+02
  0.24706918E+00  0.20957512E+02  0.99927168E+01
  0.29648301E+00  0.10678010E+02  0.76238070E+01
  0.34589684E+00  0.59802980E+01  0.56803985E+01
  0.39531067E+00  0.38900645E+01  0.41500530E+01
  0.44472450E+00  0.27754037E+01  0.29853437E+01
  0.49413836E+00  0.15143955E+01  0.21242456E+01
  0.54355222E+00  0.10586733E+01  0.15015516E+01
  0.59296602E+00  0.72495157E+00  0.10579786E+01
  0.64237982E+00  0.47745046E+00  0.74485743E+00
  0.69179368E+00  0.33031458E+00  0.52484989E+00
  0.74120748E+00  0.20303217E+00  0.37051579E+00
  0.79062134E+00  0.15824926E+00  0.26220977E+00
  0.84003520E+00  0.10375038E+00  0.18608065E+00
  0.88944900E+00  0.66675976E-01  0.13244161E+00
  0.93886286E+00  0.42398721E-01  0.94542764E-01
  0.98827672E+00  0.27770961E-01  0.67684948E-01
  0.10376905E+01  0.16733194E-01  0.48593316E-01
  0.10871044E+01  0.97836843E-02  0.34980983E-01
  0.11365181E+01  0.62223040E-02  0.25246646E-01
  0.11859320E+01  0.36733611E-02  0.18265607E-01
  0.12353458E+01  0.24365075E-02  0.13245480E-01
  0.12847596E+01  0.14217437E-02  0.96260821E-02
  0.13341736E+01  0.79343218E-03  0.70101433E-02
  0.13835874E+01  0.48048174E-03  0.51150555E-02
  0.14330012E+01  0.26666644E-03  0.37391498E-02
  0.14824150E+01  0.13752743E-03  0.27381084E-02
  0.15318289E+01  0.79101199E-04  0.20083610E-02
  0.15812427E+01  0.41894451E-04  0.14753973E-02
