 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.51644565E-05  0.50058857E-05  0.33283502E-05  0.18574041E-04  0.96929574E+00  0.79275227E+00
  0.20000000E+01  0.23738497E-04  0.23654726E-04  0.16635153E-04 -0.22713948E-06  0.99647105E+00  0.99741042E+00
  0.30000000E+01  0.47101776E-05  0.51228731E-05  0.50151957E-05 -0.12673077E-04  0.10876179E+01  0.14838374E+01
  0.40000000E+01  0.43962473E-05  0.37303607E-05  0.43245241E-05  0.38615886E-06  0.84853297E+00  0.83128595E+00
  0.50000000E+01  0.25033826E-05  0.21421056E-05  0.25018880E-05 -0.16378705E-05  0.85568446E+00  0.10162648E+01
  0.60000000E+01  0.14502315E-05  0.12336001E-05  0.11200713E-05 -0.81849157E-06  0.85062289E+00  0.10168486E+01
  0.70000000E+01  0.79649595E-06  0.74053963E-06  0.76165082E-06 -0.41153143E-06  0.92974687E+00  0.11072834E+01
  0.80000000E+01  0.56305299E-06  0.51087147E-06  0.48563760E-06 -0.19697086E-06  0.90732396E+00  0.10447005E+01
  0.90000000E+01  0.34433182E-06  0.34705155E-06  0.35957473E-06 -0.18860494E-06  0.10078986E+01  0.12498834E+01
  0.10000000E+02  0.19656861E-06  0.20093705E-06  0.18635643E-06 -0.10519631E-06  0.10222235E+01  0.12849213E+01
  0.11000000E+02  0.12788018E-06  0.13111442E-06  0.11399546E-06 -0.44911047E-07  0.10252911E+01  0.12149235E+01
  0.12000000E+02  0.93795443E-07  0.89842992E-07  0.86502908E-07 -0.31412991E-07  0.95786095E+00  0.11551390E+01
  0.13000000E+02  0.61079135E-07  0.62894436E-07  0.52392405E-07 -0.27850831E-07  0.10297205E+01  0.13206974E+01
  0.14000000E+02  0.39116149E-07  0.38465348E-07  0.34854885E-07 -0.18146073E-07  0.98336238E+00  0.13021669E+01
  0.15000000E+02  0.24655808E-07  0.26378986E-07  0.21717458E-07 -0.86462970E-08  0.10698893E+01  0.13280988E+01
  0.16000000E+02  0.20161712E-07  0.19813916E-07  0.16466345E-07 -0.50890931E-08  0.98274964E+00  0.11809950E+01
  0.17000000E+02  0.13199207E-07  0.13603890E-07  0.10819724E-07 -0.61654823E-08  0.10306596E+01  0.14204562E+01
  0.18000000E+02  0.85324583E-08  0.88367509E-08  0.67100272E-08 -0.36747128E-08  0.10356629E+01  0.14161953E+01
  0.19000000E+02  0.56075642E-08  0.55620615E-08  0.46233795E-08 -0.24253848E-08  0.99188548E+00  0.13952799E+01
  0.20000000E+02  0.35251220E-08  0.35739227E-08  0.30355158E-08 -0.16367765E-08  0.10138437E+01  0.14696865E+01
  0.21000000E+02  0.22451345E-08  0.22641564E-08  0.19543667E-08 -0.11000717E-08  0.10084724E+01  0.15135614E+01
  0.22000000E+02  0.12743382E-08  0.12457373E-08  0.11599655E-08 -0.70846812E-09  0.97755629E+00  0.15779390E+01
  0.23000000E+02  0.80215451E-09  0.78363344E-09  0.77020440E-09 -0.36679651E-09  0.97691083E+00  0.14931667E+01
  0.24000000E+02  0.48289894E-09  0.47196341E-09  0.46824916E-09 -0.23245922E-09  0.97735441E+00  0.15444701E+01
  0.25000000E+02  0.31517905E-09  0.30604136E-09  0.31379588E-09 -0.15118153E-09  0.97100794E+00  0.15596501E+01
  0.26000000E+02  0.16804508E-09  0.16456948E-09  0.17241075E-09 -0.10928656E-09  0.97931749E+00  0.18093293E+01
  0.27000000E+02  0.97501951E-10  0.94950034E-10  0.10353406E-09 -0.52809188E-10  0.97382700E+00  0.16916708E+01
  0.28000000E+02  0.52920873E-10  0.51182895E-10  0.54086936E-10 -0.33645146E-10  0.96715891E+00  0.18409817E+01
  0.29000000E+02  0.27895687E-10  0.27400119E-10  0.29172918E-10 -0.17860420E-10  0.98223495E+00  0.18936632E+01
  0.30000000E+02  0.14936731E-10  0.13676736E-10  0.15098192E-10 -0.92579729E-11  0.91564453E+00  0.18283939E+01
  0.31000000E+02  0.79538476E-11  0.78564134E-11  0.80585807E-11 -0.52274509E-11  0.98775005E+00  0.19878519E+01
  0.32000000E+02  0.44818290E-11  0.41509951E-11  0.45537675E-11 -0.34720187E-11  0.92618328E+00  0.21430602E+01
