 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13319866E-03
  0.20000000E+01  0.56569919E-03
  0.30000000E+01  0.15505373E-03
  0.40000000E+01  0.12630277E-03
  0.50000000E+01  0.77791185E-04
  0.60000000E+01  0.38993563E-04
  0.70000000E+01  0.23649347E-04
  0.80000000E+01  0.15354955E-04
  0.90000000E+01  0.11350949E-04
  0.10000000E+02  0.60623079E-05
  0.11000000E+02  0.37836692E-05
  0.12000000E+02  0.26881944E-05
  0.13000000E+02  0.17746305E-05
  0.14000000E+02  0.11660090E-05
  0.15000000E+02  0.73833195E-06
  0.16000000E+02  0.56332840E-06
  0.17000000E+02  0.37943667E-06
  0.18000000E+02  0.24184754E-06
  0.19000000E+02  0.15288177E-06
  0.20000000E+02  0.10117429E-06
  0.21000000E+02  0.62301893E-07
  0.22000000E+02  0.37766586E-07
  0.23000000E+02  0.24023464E-07
  0.24000000E+02  0.15065703E-07
  0.25000000E+02  0.98537845E-08
  0.26000000E+02  0.54893388E-08
  0.27000000E+02  0.31670568E-08
  0.28000000E+02  0.18903925E-08
  0.29000000E+02  0.10245960E-08
  0.30000000E+02  0.55540361E-09
  0.31000000E+02  0.31411049E-09
  0.32000000E+02  0.17503234E-09
