 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12886757E-03
  0.20000000E+01  0.68054098E-03
  0.30000000E+01  0.11798229E-03
  0.40000000E+01  0.10351987E-03
  0.50000000E+01  0.70680020E-04
  0.60000000E+01  0.33229000E-04
  0.70000000E+01  0.21716971E-04
  0.80000000E+01  0.13057535E-04
  0.90000000E+01  0.96870435E-05
  0.10000000E+02  0.53932417E-05
  0.11000000E+02  0.35027845E-05
  0.12000000E+02  0.23641219E-05
  0.13000000E+02  0.15927433E-05
  0.14000000E+02  0.10103602E-05
  0.15000000E+02  0.63507150E-06
  0.16000000E+02  0.48848801E-06
  0.17000000E+02  0.32505687E-06
  0.18000000E+02  0.20891039E-06
  0.19000000E+02  0.13028902E-06
  0.20000000E+02  0.85834351E-07
  0.21000000E+02  0.51962406E-07
  0.22000000E+02  0.29305305E-07
  0.23000000E+02  0.18440822E-07
  0.24000000E+02  0.11129118E-07
  0.25000000E+02  0.74445476E-08
  0.26000000E+02  0.41561465E-08
  0.27000000E+02  0.24385776E-08
  0.28000000E+02  0.14398295E-08
  0.29000000E+02  0.80489904E-09
  0.30000000E+02  0.41574594E-09
  0.31000000E+02  0.23781532E-09
  0.32000000E+02  0.12570682E-09
