 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13048573E-03
  0.20000000E+01  0.70003717E-03
  0.30000000E+01  0.18603410E-03
  0.40000000E+01  0.12550531E-03
  0.50000000E+01  0.84742518E-04
  0.60000000E+01  0.47160367E-04
  0.70000000E+01  0.27530647E-04
  0.80000000E+01  0.18544428E-04
  0.90000000E+01  0.12559270E-04
  0.10000000E+02  0.73591827E-05
  0.11000000E+02  0.46778032E-05
  0.12000000E+02  0.32173209E-05
  0.13000000E+02  0.21426113E-05
  0.14000000E+02  0.14282070E-05
  0.15000000E+02  0.89585643E-06
  0.16000000E+02  0.73188164E-06
  0.17000000E+02  0.46147611E-06
  0.18000000E+02  0.30479956E-06
  0.19000000E+02  0.19343099E-06
  0.20000000E+02  0.13106428E-06
  0.21000000E+02  0.83445876E-07
  0.22000000E+02  0.48651390E-07
  0.23000000E+02  0.32290927E-07
  0.24000000E+02  0.19551145E-07
  0.25000000E+02  0.13303348E-07
  0.26000000E+02  0.75143074E-08
  0.27000000E+02  0.44869304E-08
  0.28000000E+02  0.26409492E-08
  0.29000000E+02  0.13883413E-08
  0.30000000E+02  0.77742252E-09
  0.31000000E+02  0.45218226E-09
  0.32000000E+02  0.25271338E-09
