 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12301654E-03
  0.20000000E+01  0.74037537E-03
  0.30000000E+01  0.18243473E-03
  0.40000000E+01  0.14356684E-03
  0.50000000E+01  0.96201729E-04
  0.60000000E+01  0.45128654E-04
  0.70000000E+01  0.29242585E-04
  0.80000000E+01  0.19978525E-04
  0.90000000E+01  0.13166599E-04
  0.10000000E+02  0.76236956E-05
  0.11000000E+02  0.50376534E-05
  0.12000000E+02  0.34608652E-05
  0.13000000E+02  0.23121443E-05
  0.14000000E+02  0.16212284E-05
  0.15000000E+02  0.10189062E-05
  0.16000000E+02  0.79948501E-06
  0.17000000E+02  0.52051814E-06
  0.18000000E+02  0.33905093E-06
  0.19000000E+02  0.21813923E-06
  0.20000000E+02  0.14730601E-06
  0.21000000E+02  0.92106923E-07
  0.22000000E+02  0.52937704E-07
  0.23000000E+02  0.33734093E-07
  0.24000000E+02  0.20264229E-07
  0.25000000E+02  0.13096482E-07
  0.26000000E+02  0.81112859E-08
  0.27000000E+02  0.47413637E-08
  0.28000000E+02  0.28773945E-08
  0.29000000E+02  0.16772909E-08
  0.30000000E+02  0.91406410E-09
  0.31000000E+02  0.52882104E-09
  0.32000000E+02  0.29780112E-09
