 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.54396442E-05  0.39828492E-05  0.39524862E-05  0.19019320E-04  0.73218930E+00  0.56055880E+00
  0.20000000E+01  0.24458965E-04  0.30699644E-04  0.23932622E-04 -0.35958988E-06  0.12551490E+01  0.12565923E+01
  0.30000000E+01  0.47204644E-05  0.63066573E-05  0.44223266E-05 -0.13647089E-04  0.13360248E+01  0.17617667E+01
  0.40000000E+01  0.36002743E-05  0.43139194E-05  0.37841385E-05  0.32762577E-06  0.11982197E+01  0.11803519E+01
  0.50000000E+01  0.23351990E-05  0.28742822E-05  0.20380935E-05 -0.11133502E-05  0.12308511E+01  0.13478677E+01
  0.60000000E+01  0.14453326E-05  0.14889657E-05  0.13613238E-05 -0.73605059E-06  0.10301890E+01  0.11801785E+01
  0.70000000E+01  0.84113373E-06  0.83339563E-06  0.73956221E-06 -0.48076862E-06  0.99080038E+00  0.11871992E+01
  0.80000000E+01  0.48035923E-06  0.46984448E-06  0.47204071E-06 -0.20065424E-06  0.97811067E+00  0.11421477E+01
  0.90000000E+01  0.38463546E-06  0.34085880E-06  0.34040286E-06 -0.12718876E-06  0.88618666E+00  0.10322737E+01
  0.10000000E+02  0.20119747E-06  0.17860656E-06  0.17264149E-06 -0.13409029E-06  0.88771772E+00  0.12148660E+01
  0.11000000E+02  0.13410452E-06  0.12829661E-06  0.11306866E-06 -0.50230302E-07  0.95669109E+00  0.11589395E+01
  0.12000000E+02  0.85195225E-07  0.92050364E-07  0.83900659E-07 -0.36500428E-07  0.10804639E+01  0.13328316E+01
  0.13000000E+02  0.59381069E-07  0.57894997E-07  0.57200264E-07 -0.20011418E-07  0.97497398E+00  0.11900258E+01
  0.14000000E+02  0.41414953E-07  0.36842430E-07  0.39060787E-07 -0.18011630E-07  0.88959247E+00  0.11884704E+01
  0.15000000E+02  0.23999345E-07  0.22665848E-07  0.24452655E-07 -0.11425201E-07  0.94443613E+00  0.12949665E+01
  0.16000000E+02  0.18280982E-07  0.18390812E-07  0.19404071E-07 -0.55513056E-08  0.10060079E+01  0.12445062E+01
  0.17000000E+02  0.11411713E-07  0.11707487E-07  0.12935748E-07 -0.56874208E-08  0.10259184E+01  0.14418130E+01
  0.18000000E+02  0.73295756E-08  0.78037159E-08  0.84153839E-08 -0.32666951E-08  0.10646887E+01  0.14584854E+01
  0.19000000E+02  0.46371422E-08  0.49953917E-08  0.53238502E-08 -0.19123789E-08  0.10772566E+01  0.14618900E+01
  0.20000000E+02  0.32847556E-08  0.35102399E-08  0.36211285E-08 -0.12487126E-08  0.10686457E+01  0.14418609E+01
  0.21000000E+02  0.20017028E-08  0.21548157E-08  0.22338411E-08 -0.10502436E-08  0.10764914E+01  0.16173449E+01
  0.22000000E+02  0.12306092E-08  0.12380612E-08  0.13173733E-08 -0.56401017E-09  0.10060556E+01  0.15010033E+01
  0.23000000E+02  0.80689300E-09  0.83859597E-09  0.88874968E-09 -0.35201234E-09  0.10392902E+01  0.15318282E+01
  0.24000000E+02  0.49439869E-09  0.49034748E-09  0.51835702E-09 -0.22715173E-09  0.99180579E+00  0.15330832E+01
  0.25000000E+02  0.33616712E-09  0.33891692E-09  0.35393949E-09 -0.14423017E-09  0.10081799E+01  0.15346949E+01
  0.26000000E+02  0.19062296E-09  0.18760271E-09  0.20331961E-09 -0.11626222E-09  0.98415589E+00  0.17625628E+01
  0.27000000E+02  0.10744924E-09  0.10466258E-09  0.11115845E-09 -0.61823234E-10  0.97406536E+00  0.17366395E+01
  0.28000000E+02  0.59802413E-10  0.60591906E-10  0.61901470E-10 -0.36066827E-10  0.10132017E+01  0.18421304E+01
  0.29000000E+02  0.31481501E-10  0.32646923E-10  0.33261789E-10 -0.21183682E-10  0.10370193E+01  0.19949054E+01
  0.30000000E+02  0.15682915E-10  0.17185893E-10  0.16906641E-10 -0.10578466E-10  0.10958354E+01  0.20891507E+01
  0.31000000E+02  0.86974577E-11  0.10074569E-10  0.94537425E-11 -0.56056292E-11  0.11583349E+01  0.21390970E+01
  0.32000000E+02  0.44716566E-11  0.55841486E-11  0.50887029E-11 -0.42258011E-11  0.12487874E+01  0.27332201E+01
