 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.62305894E-05  0.36017034E-05  0.35700705E-05  0.18883795E-04  0.57806784E+00  0.42929283E+00
  0.20000000E+01  0.25114385E-04  0.29630168E-04  0.28931589E-04 -0.12114452E-05  0.11798086E+01  0.11845443E+01
  0.30000000E+01  0.38076989E-05  0.35495543E-05  0.45368611E-05 -0.14298061E-04  0.93220454E+00  0.14851798E+01
  0.40000000E+01  0.31620391E-05  0.37872164E-05  0.39796837E-05  0.91732483E-06  0.11977134E+01  0.11407512E+01
  0.50000000E+01  0.21885596E-05  0.23547311E-05  0.21681296E-05 -0.10844562E-05  0.10759274E+01  0.11975442E+01
  0.60000000E+01  0.11533730E-05  0.12719073E-05  0.11409309E-05 -0.74069970E-06  0.11027719E+01  0.12919163E+01
  0.70000000E+01  0.75184437E-06  0.94477178E-06  0.81440908E-06 -0.24598245E-06  0.12566055E+01  0.13690257E+01
  0.80000000E+01  0.55671308E-06  0.55018370E-06  0.45336947E-06 -0.17868695E-06  0.98827153E+00  0.11143153E+01
  0.90000000E+01  0.36706987E-06  0.41242379E-06  0.36707468E-06 -0.17344905E-06  0.11235566E+01  0.13323109E+01
  0.10000000E+02  0.21942031E-06  0.21920857E-06  0.20165109E-06 -0.11613713E-06  0.99903500E+00  0.12588500E+01
  0.11000000E+02  0.13489097E-06  0.13672883E-06  0.13485264E-06 -0.58767956E-07  0.10136248E+01  0.12488697E+01
  0.12000000E+02  0.92927330E-07  0.10319551E-06  0.96723973E-07 -0.34835256E-07  0.11104969E+01  0.13313109E+01
  0.13000000E+02  0.60341577E-07  0.67309685E-07  0.65808408E-07 -0.25614250E-07  0.11154777E+01  0.13863585E+01
  0.14000000E+02  0.41048288E-07  0.45420215E-07  0.45424361E-07 -0.15962195E-07  0.11065069E+01  0.13737432E+01
  0.15000000E+02  0.27229641E-07  0.30935983E-07  0.29168564E-07 -0.10332420E-07  0.11361142E+01  0.14155110E+01
  0.16000000E+02  0.19578192E-07  0.21053017E-07  0.21273308E-07 -0.70750392E-08  0.10753300E+01  0.13591521E+01
  0.17000000E+02  0.12569839E-07  0.14332784E-07  0.13804066E-07 -0.54501470E-08  0.11402520E+01  0.15020760E+01
  0.18000000E+02  0.86703444E-08  0.89093195E-08  0.90930330E-08 -0.34839820E-08  0.10275624E+01  0.13826061E+01
  0.19000000E+02  0.53686282E-08  0.57131939E-08  0.56959477E-08 -0.24105289E-08  0.10641813E+01  0.14829484E+01
  0.20000000E+02  0.37762908E-08  0.38128123E-08  0.39395704E-08 -0.14108322E-08  0.10096712E+01  0.13764548E+01
  0.21000000E+02  0.23437596E-08  0.22858984E-08  0.23592459E-08 -0.12122583E-08  0.97531265E+00  0.15084895E+01
  0.22000000E+02  0.14013817E-08  0.13730036E-08  0.13778660E-08 -0.68120976E-09  0.97974992E+00  0.15046988E+01
  0.23000000E+02  0.91645425E-09  0.88503371E-09  0.86837676E-09 -0.41475609E-09  0.96571511E+00  0.14766667E+01
  0.24000000E+02  0.53236421E-09  0.54308458E-09  0.52904664E-09 -0.26588320E-09  0.10201373E+01  0.16085244E+01
  0.25000000E+02  0.36869302E-09  0.36940992E-09  0.37033329E-09 -0.14854801E-09  0.10019444E+01  0.14963824E+01
  0.26000000E+02  0.20989005E-09  0.21378316E-09  0.20928481E-09 -0.12786733E-09  0.10185484E+01  0.17960674E+01
  0.27000000E+02  0.11923693E-09  0.12459424E-09  0.12471706E-09 -0.64891155E-10  0.10449300E+01  0.17662175E+01
  0.28000000E+02  0.71123357E-10  0.77859511E-10  0.74207925E-10 -0.38732722E-10  0.10947108E+01  0.18432142E+01
  0.29000000E+02  0.37253260E-10  0.43590742E-10  0.41026293E-10 -0.25849316E-10  0.11701189E+01  0.21578817E+01
  0.30000000E+02  0.18813368E-10  0.22102910E-10  0.20879933E-10 -0.12086332E-10  0.11748513E+01  0.21209123E+01
  0.31000000E+02  0.10948793E-10  0.12276971E-10  0.11502233E-10 -0.65448792E-11  0.11213082E+01  0.20309429E+01
  0.32000000E+02  0.57236091E-11  0.66666590E-11  0.67137389E-11 -0.52251840E-11  0.11647649E+01  0.25987725E+01
