 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.10814040E-03
  0.20000000E+01  0.88264479E-03
  0.30000000E+01  0.13734764E-03
  0.40000000E+01  0.12576990E-03
  0.50000000E+01  0.75901553E-04
  0.60000000E+01  0.36168647E-04
  0.70000000E+01  0.25036014E-04
  0.80000000E+01  0.17062883E-04
  0.90000000E+01  0.11859814E-04
  0.10000000E+02  0.63747730E-05
  0.11000000E+02  0.42455936E-05
  0.12000000E+02  0.27655642E-05
  0.13000000E+02  0.19018673E-05
  0.14000000E+02  0.12431142E-05
  0.15000000E+02  0.79163812E-06
  0.16000000E+02  0.59454169E-06
  0.17000000E+02  0.40060209E-06
  0.18000000E+02  0.25459002E-06
  0.19000000E+02  0.16381553E-06
  0.20000000E+02  0.10965518E-06
  0.21000000E+02  0.66119391E-07
  0.22000000E+02  0.38386112E-07
  0.23000000E+02  0.23837753E-07
  0.24000000E+02  0.13978166E-07
  0.25000000E+02  0.93564836E-08
  0.26000000E+02  0.51152496E-08
  0.27000000E+02  0.31031806E-08
  0.28000000E+02  0.18114171E-08
  0.29000000E+02  0.98284569E-09
  0.30000000E+02  0.53763433E-09
  0.31000000E+02  0.29708794E-09
  0.32000000E+02  0.16626220E-09
