 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.79600832E-05  0.51272909E-05  0.60837497E-05  0.11716289E-04  0.64412528E+00  0.57187450E+00
  0.20000000E+01  0.19676372E-04  0.24285106E-04  0.30667732E-04 -0.22725508E-05  0.12342268E+01  0.12455655E+01
  0.30000000E+01  0.34149816E-05  0.43307268E-05  0.50964190E-05 -0.10193168E-04  0.12681552E+01  0.17077090E+01
  0.40000000E+01  0.36857311E-05  0.35967234E-05  0.40062409E-05  0.84046343E-06  0.97585076E+00  0.93107682E+00
  0.50000000E+01  0.23529781E-05  0.20981058E-05  0.25829834E-05 -0.15020651E-05  0.89168102E+00  0.10483600E+01
  0.60000000E+01  0.10947817E-05  0.11766148E-05  0.10675221E-05 -0.81758998E-06  0.10747483E+01  0.12947009E+01
  0.70000000E+01  0.71216812E-06  0.65951690E-06  0.75582426E-06 -0.31141539E-06  0.92606914E+00  0.10763229E+01
  0.80000000E+01  0.37033087E-06  0.39137439E-06  0.44670972E-06 -0.20020758E-06  0.10568236E+01  0.12691238E+01
  0.90000000E+01  0.29435623E-06  0.30189315E-06  0.33035332E-06 -0.92269694E-07  0.10256047E+01  0.11640884E+01
  0.10000000E+02  0.15477747E-06  0.19579039E-06  0.19231501E-06 -0.10802251E-06  0.12649800E+01  0.16075712E+01
  0.11000000E+02  0.94977267E-07  0.11041992E-06  0.11350576E-06 -0.35069004E-07  0.11625931E+01  0.13619661E+01
  0.12000000E+02  0.71569346E-07  0.81743011E-07  0.81398078E-07 -0.20154260E-07  0.11421511E+01  0.13080300E+01
  0.13000000E+02  0.49519304E-07  0.52532311E-07  0.55955894E-07 -0.19519470E-07  0.10608451E+01  0.13123848E+01
  0.14000000E+02  0.32964905E-07  0.33744588E-07  0.35395235E-07 -0.14790538E-07  0.10236518E+01  0.13319920E+01
  0.15000000E+02  0.20375388E-07  0.22424915E-07  0.22838318E-07 -0.81134068E-08  0.11005883E+01  0.13937846E+01
  0.16000000E+02  0.15904472E-07  0.16384826E-07  0.18035626E-07 -0.44770125E-08  0.10302024E+01  0.12512872E+01
  0.17000000E+02  0.10396715E-07  0.10841644E-07  0.11917225E-07 -0.47054329E-08  0.10427951E+01  0.14204736E+01
  0.18000000E+02  0.68596702E-08  0.71028707E-08  0.76357871E-08 -0.28786564E-08  0.10354537E+01  0.14062445E+01
  0.19000000E+02  0.44821680E-08  0.45673785E-08  0.48710009E-08 -0.17721696E-08  0.10190110E+01  0.13877684E+01
  0.20000000E+02  0.31319705E-08  0.30976051E-08  0.33059213E-08 -0.12830846E-08  0.98902756E+00  0.13912234E+01
  0.21000000E+02  0.18411551E-08  0.18043216E-08  0.19421189E-08 -0.10240075E-08  0.97999436E+00  0.15533208E+01
  0.22000000E+02  0.11285834E-08  0.10856196E-08  0.11460961E-08 -0.50732879E-09  0.96193117E+00  0.14473855E+01
  0.23000000E+02  0.74316253E-09  0.72745021E-09  0.73789463E-09 -0.33321521E-09  0.97885752E+00  0.14850768E+01
  0.24000000E+02  0.43597451E-09  0.42317583E-09  0.44521256E-09 -0.21592898E-09  0.97064352E+00  0.15541303E+01
  0.25000000E+02  0.29886577E-09  0.29476954E-09  0.28843863E-09 -0.12640229E-09  0.98629409E+00  0.15053196E+01
  0.26000000E+02  0.16535695E-09  0.16309201E-09  0.15945971E-09 -0.10400555E-09  0.98630273E+00  0.17890474E+01
  0.27000000E+02  0.95049670E-10  0.95036680E-10  0.93624060E-10 -0.52071552E-10  0.99986333E+00  0.17259419E+01
  0.28000000E+02  0.53512368E-10  0.54044026E-10  0.54271573E-10 -0.31530445E-10  0.10099353E+01  0.18197839E+01
  0.29000000E+02  0.28967719E-10  0.30229843E-10  0.30561050E-10 -0.18346406E-10  0.10435700E+01  0.19451507E+01
  0.30000000E+02  0.15066686E-10  0.15624415E-10  0.15971160E-10 -0.10085000E-10  0.10370173E+01  0.20227277E+01
  0.31000000E+02  0.76410692E-11  0.86221056E-11  0.89412635E-11 -0.55737524E-11  0.11283900E+01  0.22383955E+01
  0.32000000E+02  0.39191805E-11  0.45795021E-11  0.46568045E-11 -0.37218887E-11  0.11684846E+01  0.26602070E+01
