 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.10573666E-03
  0.20000000E+01  0.79842372E-03
  0.30000000E+01  0.17401429E-03
  0.40000000E+01  0.13672230E-03
  0.50000000E+01  0.80233447E-04
  0.60000000E+01  0.43679116E-04
  0.70000000E+01  0.26117415E-04
  0.80000000E+01  0.16140844E-04
  0.90000000E+01  0.12042397E-04
  0.10000000E+02  0.70890396E-05
  0.11000000E+02  0.43447644E-05
  0.12000000E+02  0.32581661E-05
  0.13000000E+02  0.23441060E-05
  0.14000000E+02  0.14525825E-05
  0.15000000E+02  0.94854460E-06
  0.16000000E+02  0.74683572E-06
  0.17000000E+02  0.48760495E-06
  0.18000000E+02  0.31715908E-06
  0.19000000E+02  0.20428163E-06
  0.20000000E+02  0.13455103E-06
  0.21000000E+02  0.84214953E-07
  0.22000000E+02  0.50031023E-07
  0.23000000E+02  0.32864722E-07
  0.24000000E+02  0.19210773E-07
  0.25000000E+02  0.12964651E-07
  0.26000000E+02  0.72093975E-08
  0.27000000E+02  0.40582315E-08
  0.28000000E+02  0.23500049E-08
  0.29000000E+02  0.13125850E-08
  0.30000000E+02  0.70231110E-09
  0.31000000E+02  0.37438463E-09
  0.32000000E+02  0.20225838E-09
