 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.15352658E-05  0.23927460E-05  0.47989088E-05  0.25794865E-04  0.15585222E+01  0.73377746E+00
  0.20000000E+01  0.27330130E-04  0.30421252E-04  0.20151627E-04  0.17066986E-05  0.11131030E+01  0.11069723E+01
  0.30000000E+01  0.49486630E-05  0.53502245E-05  0.42024908E-05 -0.15869951E-04  0.10811454E+01  0.15534029E+01
  0.40000000E+01  0.36441279E-05  0.44908679E-05  0.38435769E-05  0.52201722E-06  0.12323574E+01  0.12042305E+01
  0.50000000E+01  0.24866627E-05  0.24175490E-05  0.21703429E-05 -0.11754870E-05  0.97220629E+00  0.10882283E+01
  0.60000000E+01  0.13699201E-05  0.12619980E-05  0.12285158E-05 -0.82590964E-06  0.92122012E+00  0.10987856E+01
  0.70000000E+01  0.86084361E-06  0.84471293E-06  0.74475412E-06 -0.37411723E-06  0.98126179E+00  0.11305933E+01
  0.80000000E+01  0.54849119E-06  0.47990312E-06  0.53151575E-06 -0.20762543E-06  0.87495136E+00  0.10236034E+01
  0.90000000E+01  0.40463763E-06  0.40782501E-06  0.38568453E-06 -0.16445340E-06  0.10078771E+01  0.11874287E+01
  0.10000000E+02  0.21177736E-06  0.19903729E-06  0.20516596E-06 -0.13869744E-06  0.93984216E+00  0.12613257E+01
  0.11000000E+02  0.14057377E-06  0.12711345E-06  0.12817350E-06 -0.46479347E-07  0.90424728E+00  0.10827802E+01
  0.12000000E+02  0.10034994E-06  0.91540826E-07  0.89833996E-07 -0.32370789E-07  0.91221607E+00  0.11022308E+01
  0.13000000E+02  0.70970444E-07  0.59573559E-07  0.58179229E-07 -0.28630970E-07  0.83941364E+00  0.10968511E+01
  0.14000000E+02  0.43400171E-07  0.37820744E-07  0.37476934E-07 -0.21743498E-07  0.87144226E+00  0.12157414E+01
  0.15000000E+02  0.28547307E-07  0.24317961E-07  0.25075806E-07 -0.96055794E-08  0.85184783E+00  0.10996011E+01
  0.16000000E+02  0.21886814E-07  0.18452432E-07  0.19974838E-07 -0.67519639E-08  0.84308445E+00  0.10853755E+01
  0.17000000E+02  0.14130553E-07  0.11647871E-07  0.12482889E-07 -0.66017982E-08  0.82430398E+00  0.12141758E+01
  0.18000000E+02  0.90896979E-08  0.77577003E-08  0.81989775E-08 -0.43141934E-08  0.85346073E+00  0.12728261E+01
  0.19000000E+02  0.53919504E-08  0.48852340E-08  0.52597455E-08 -0.25716245E-08  0.90602356E+00  0.13508444E+01
  0.20000000E+02  0.37483137E-08  0.32470637E-08  0.34620247E-08 -0.14339241E-08  0.86627322E+00  0.12418425E+01
  0.21000000E+02  0.22589717E-08  0.20223219E-08  0.21937978E-08 -0.12972828E-08  0.89524001E+00  0.14872283E+01
  0.22000000E+02  0.12329561E-08  0.11190822E-08  0.12267849E-08 -0.67369177E-09  0.90764153E+00  0.14977152E+01
  0.23000000E+02  0.83648433E-09  0.78624424E-09  0.80831691E-09 -0.35743819E-09  0.93993902E+00  0.14223763E+01
  0.24000000E+02  0.45271573E-09  0.45604315E-09  0.46530427E-09 -0.26503347E-09  0.10073500E+01  0.16970437E+01
  0.25000000E+02  0.30630717E-09  0.31933739E-09  0.31901676E-09 -0.12588627E-09  0.10425397E+01  0.15468887E+01
  0.26000000E+02  0.17194038E-09  0.17692516E-09  0.17952841E-09 -0.10398622E-09  0.10289913E+01  0.18008560E+01
  0.27000000E+02  0.10091687E-09  0.10746418E-09  0.10771920E-09 -0.53325122E-10  0.10648782E+01  0.17652066E+01
  0.28000000E+02  0.57427972E-10  0.61219640E-10  0.62010619E-10 -0.34309760E-10  0.10660248E+01  0.18871741E+01
  0.29000000E+02  0.30109484E-10  0.32089227E-10  0.32767660E-10 -0.19141690E-10  0.10657514E+01  0.19707437E+01
  0.30000000E+02  0.17198420E-10  0.18265714E-10  0.18147392E-10 -0.98350121E-11  0.10620576E+01  0.19041845E+01
  0.31000000E+02  0.87807235E-11  0.92294263E-11  0.93141189E-11 -0.61901890E-11  0.10511009E+01  0.21238675E+01
  0.32000000E+02  0.48180418E-11  0.51902380E-11  0.50766240E-11 -0.39626817E-11  0.10772505E+01  0.23691790E+01
