 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.45916445E-05  0.88511570E-05  0.32148762E-05  0.23096947E-04  0.19276659E+01  0.16807460E+01
  0.20000000E+01  0.27688591E-04  0.29125573E-04  0.30603966E-04  0.48381480E-07  0.10518980E+01  0.10517265E+01
  0.30000000E+01  0.46884074E-05  0.41216122E-05  0.53866643E-05 -0.15464957E-04  0.87910706E+00  0.13648590E+01
  0.40000000E+01  0.42148135E-05  0.32648477E-05  0.42158094E-05  0.63704175E-06  0.77461261E+00  0.74493563E+00
  0.50000000E+01  0.23808916E-05  0.21825697E-05  0.24743631E-05 -0.14392534E-05  0.91670269E+00  0.10650698E+01
  0.60000000E+01  0.15839628E-05  0.13198727E-05  0.13589878E-05 -0.67992505E-06  0.83327252E+00  0.95969880E+00
  0.70000000E+01  0.91264252E-06  0.84293970E-06  0.88971154E-06 -0.47432468E-06  0.92362529E+00  0.11022094E+01
  0.80000000E+01  0.62792043E-06  0.57597322E-06  0.62480586E-06 -0.21341161E-06  0.91727102E+00  0.10507379E+01
  0.90000000E+01  0.42444881E-06  0.41023972E-06  0.43772508E-06 -0.19552658E-06  0.96652341E+00  0.11700368E+01
  0.10000000E+02  0.23935240E-06  0.23172083E-06  0.21867390E-06 -0.13912721E-06  0.96811575E+00  0.12534436E+01
  0.11000000E+02  0.15041738E-06  0.14269119E-06  0.14335906E-06 -0.59899030E-07  0.94863504E+00  0.11636578E+01
  0.12000000E+02  0.10519521E-06  0.10244326E-06  0.97814890E-07 -0.37611887E-07  0.97383964E+00  0.11844503E+01
  0.13000000E+02  0.69979464E-07  0.70011644E-07  0.67043032E-07 -0.28529813E-07  0.10004599E+01  0.12606205E+01
  0.14000000E+02  0.47191747E-07  0.46914991E-07  0.42736673E-07 -0.20532347E-07  0.99413550E+00  0.12931350E+01
  0.15000000E+02  0.28747449E-07  0.28633700E-07  0.28825104E-07 -0.12332911E-07  0.99604315E+00  0.13119271E+01
  0.16000000E+02  0.21727265E-07  0.21745759E-07  0.21946324E-07 -0.64892567E-08  0.10008512E+01  0.12354251E+01
  0.17000000E+02  0.14258537E-07  0.14248639E-07  0.14075292E-07 -0.64737020E-08  0.99930584E+00  0.13781813E+01
  0.18000000E+02  0.91515178E-08  0.92657926E-08  0.99227879E-08 -0.41415480E-08  0.10124869E+01  0.14123507E+01
  0.19000000E+02  0.58258944E-08  0.57142615E-08  0.60692238E-08 -0.24700546E-08  0.98083848E+00  0.13762666E+01
  0.20000000E+02  0.39647046E-08  0.37556291E-08  0.39463841E-08 -0.16273530E-08  0.94726580E+00  0.13502340E+01
  0.21000000E+02  0.24046845E-08  0.23122380E-08  0.24685074E-08 -0.13554238E-08  0.96155566E+00  0.15425959E+01
  0.22000000E+02  0.13100750E-08  0.13413862E-08  0.13752580E-08 -0.74617096E-09  0.10239003E+01  0.16389848E+01
  0.23000000E+02  0.85394242E-09  0.86810487E-09  0.88316038E-09 -0.35812697E-09  0.10165848E+01  0.14900697E+01
  0.24000000E+02  0.51281990E-09  0.48701382E-09  0.50733256E-09 -0.26012070E-09  0.94967806E+00  0.15472513E+01
  0.25000000E+02  0.32416683E-09  0.33118186E-09  0.33471428E-09 -0.15127181E-09  0.10216402E+01  0.15943035E+01
  0.26000000E+02  0.19331924E-09  0.19199632E-09  0.19299719E-09 -0.10356047E-09  0.99315685E+00  0.16768514E+01
  0.27000000E+02  0.11319884E-09  0.11791727E-09  0.11522012E-09 -0.59848466E-10  0.10416827E+01  0.17424030E+01
  0.28000000E+02  0.67801535E-10  0.69704409E-10  0.67493906E-10 -0.35641611E-10  0.10280653E+01  0.17505786E+01
  0.29000000E+02  0.38206840E-10  0.39861059E-10  0.37136693E-10 -0.22797764E-10  0.10432963E+01  0.18927096E+01
  0.30000000E+02  0.21082601E-10  0.21826971E-10  0.20171835E-10 -0.11740088E-10  0.10353073E+01  0.18553535E+01
  0.31000000E+02  0.13020542E-10  0.12702409E-10  0.11387045E-10 -0.69451949E-11  0.97556680E+00  0.17872508E+01
  0.32000000E+02  0.71922112E-11  0.66734630E-11  0.61798947E-11 -0.58283309E-11  0.92787361E+00  0.22007954E+01
