 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.17445162E-03
  0.20000000E+01  0.64025033E-03
  0.30000000E+01  0.17570921E-03
  0.40000000E+01  0.12349291E-03
  0.50000000E+01  0.79942947E-04
  0.60000000E+01  0.39614089E-04
  0.70000000E+01  0.24971512E-04
  0.80000000E+01  0.14349831E-04
  0.90000000E+01  0.12023168E-04
  0.10000000E+02  0.63936041E-05
  0.11000000E+02  0.39684533E-05
  0.12000000E+02  0.30058366E-05
  0.13000000E+02  0.19886029E-05
  0.14000000E+02  0.13358998E-05
  0.15000000E+02  0.86459903E-06
  0.16000000E+02  0.65501132E-06
  0.17000000E+02  0.42109767E-06
  0.18000000E+02  0.28684974E-06
  0.19000000E+02  0.18174951E-06
  0.20000000E+02  0.12278664E-06
  0.21000000E+02  0.77724231E-07
  0.22000000E+02  0.43528086E-07
  0.23000000E+02  0.27889270E-07
  0.24000000E+02  0.16444817E-07
  0.25000000E+02  0.10788876E-07
  0.26000000E+02  0.65791035E-08
  0.27000000E+02  0.38213228E-08
  0.28000000E+02  0.22110367E-08
  0.29000000E+02  0.12627861E-08
  0.30000000E+02  0.69955591E-09
  0.31000000E+02  0.42114140E-09
  0.32000000E+02  0.23723412E-09
