 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13651533E-03
  0.20000000E+01  0.85231831E-03
  0.30000000E+01  0.12115249E-03
  0.40000000E+01  0.11132122E-03
  0.50000000E+01  0.68361973E-04
  0.60000000E+01  0.36325124E-04
  0.70000000E+01  0.25577086E-04
  0.80000000E+01  0.15892741E-04
  0.90000000E+01  0.11678852E-04
  0.10000000E+02  0.65218401E-05
  0.11000000E+02  0.41402950E-05
  0.12000000E+02  0.29829109E-05
  0.13000000E+02  0.19705644E-05
  0.14000000E+02  0.13434498E-05
  0.15000000E+02  0.88957762E-06
  0.16000000E+02  0.63055421E-06
  0.17000000E+02  0.41463468E-06
  0.18000000E+02  0.27168574E-06
  0.19000000E+02  0.17089671E-06
  0.20000000E+02  0.11742983E-06
  0.21000000E+02  0.71188332E-07
  0.22000000E+02  0.42294534E-07
  0.23000000E+02  0.27195002E-07
  0.24000000E+02  0.16343252E-07
  0.25000000E+02  0.11290437E-07
  0.26000000E+02  0.64472636E-08
  0.27000000E+02  0.37540131E-08
  0.28000000E+02  0.22734010E-08
  0.29000000E+02  0.12413587E-08
  0.30000000E+02  0.62945171E-09
  0.31000000E+02  0.35373687E-09
  0.32000000E+02  0.19459231E-09
