 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.97015014E-04
  0.20000000E+01  0.72059926E-03
  0.30000000E+01  0.10808999E-03
  0.40000000E+01  0.11845818E-03
  0.50000000E+01  0.70327609E-04
  0.60000000E+01  0.33669232E-04
  0.70000000E+01  0.21585027E-04
  0.80000000E+01  0.13208623E-04
  0.90000000E+01  0.89739769E-05
  0.10000000E+02  0.54191660E-05
  0.11000000E+02  0.33614426E-05
  0.12000000E+02  0.23424657E-05
  0.13000000E+02  0.16435183E-05
  0.14000000E+02  0.99002284E-06
  0.15000000E+02  0.66011836E-06
  0.16000000E+02  0.50987023E-06
  0.17000000E+02  0.32222260E-06
  0.18000000E+02  0.21877918E-06
  0.19000000E+02  0.12988561E-06
  0.20000000E+02  0.87758337E-07
  0.21000000E+02  0.52813672E-07
  0.22000000E+02  0.31201324E-07
  0.23000000E+02  0.19632619E-07
  0.24000000E+02  0.11459020E-07
  0.25000000E+02  0.74091751E-08
  0.26000000E+02  0.41232808E-08
  0.27000000E+02  0.23501561E-08
  0.28000000E+02  0.13763990E-08
  0.29000000E+02  0.70642647E-09
  0.30000000E+02  0.37368350E-09
  0.31000000E+02  0.20247148E-09
  0.32000000E+02  0.10833972E-09
