 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.19793815E-03
  0.20000000E+01  0.66033826E-03
  0.30000000E+01  0.16285578E-03
  0.40000000E+01  0.16319916E-03
  0.50000000E+01  0.88515852E-04
  0.60000000E+01  0.44734956E-04
  0.70000000E+01  0.28470085E-04
  0.80000000E+01  0.19765701E-04
  0.90000000E+01  0.14451634E-04
  0.10000000E+02  0.77497962E-05
  0.11000000E+02  0.46951618E-05
  0.12000000E+02  0.33475769E-05
  0.13000000E+02  0.21745475E-05
  0.14000000E+02  0.14743483E-05
  0.15000000E+02  0.96195947E-06
  0.16000000E+02  0.71942361E-06
  0.17000000E+02  0.49515921E-06
  0.18000000E+02  0.32347594E-06
  0.19000000E+02  0.21005030E-06
  0.20000000E+02  0.13863428E-06
  0.21000000E+02  0.87675268E-07
  0.22000000E+02  0.50280139E-07
  0.23000000E+02  0.33553917E-07
  0.24000000E+02  0.19248015E-07
  0.25000000E+02  0.13126129E-07
  0.26000000E+02  0.74011242E-08
  0.27000000E+02  0.44912749E-08
  0.28000000E+02  0.25567599E-08
  0.29000000E+02  0.14145436E-08
  0.30000000E+02  0.76607504E-09
  0.31000000E+02  0.41166018E-09
  0.32000000E+02  0.23641775E-09
