 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.62447461E-05  0.49974715E-05  0.72151729E-05  0.31099196E-04  0.80026817E+00  0.55581015E+00
  0.20000000E+01  0.37343943E-04  0.29960107E-04  0.33558430E-04 -0.12759268E-05  0.80227488E+00  0.80562919E+00
  0.30000000E+01  0.36928925E-05  0.35087342E-05  0.38824824E-05 -0.21929678E-04  0.95013165E+00  0.18246256E+01
  0.40000000E+01  0.40197260E-05  0.32147177E-05  0.34777606E-05  0.24267345E-05  0.79973555E+00  0.68119806E+00
  0.50000000E+01  0.28071331E-05  0.25804895E-05  0.19996837E-05 -0.16826862E-05  0.91926157E+00  0.10663844E+01
  0.60000000E+01  0.11370561E-05  0.12392569E-05  0.12526565E-05 -0.10255548E-05  0.10898820E+01  0.13555248E+01
  0.70000000E+01  0.82376687E-06  0.80435262E-06  0.79268057E-06 -0.25237193E-06  0.97643238E+00  0.10817024E+01
  0.80000000E+01  0.45945342E-06  0.51483244E-06  0.46485241E-06 -0.19611453E-06  0.11205324E+01  0.12881532E+01
  0.90000000E+01  0.41477523E-06  0.39632241E-06  0.37241836E-06 -0.10430565E-06  0.95551127E+00  0.10666096E+01
  0.10000000E+02  0.21849725E-06  0.22433181E-06  0.19824466E-06 -0.14846982E-06  0.10267031E+01  0.13602542E+01
  0.11000000E+02  0.14778539E-06  0.14315935E-06  0.13432476E-06 -0.46720121E-07  0.96869767E+00  0.11393982E+01
  0.12000000E+02  0.10517262E-06  0.97362019E-07  0.99334308E-07 -0.38302286E-07  0.92573541E+00  0.11402581E+01
  0.13000000E+02  0.68819624E-07  0.64186921E-07  0.59407618E-07 -0.29402562E-07  0.93268341E+00  0.12053212E+01
  0.14000000E+02  0.46398544E-07  0.40415607E-07  0.42006320E-07 -0.18739572E-07  0.87105334E+00  0.11486111E+01
  0.15000000E+02  0.30423546E-07  0.25200022E-07  0.26836922E-07 -0.11215413E-07  0.82830650E+00  0.10997419E+01
  0.16000000E+02  0.22878845E-07  0.19699874E-07  0.20806967E-07 -0.70901378E-08  0.86105192E+00  0.11044463E+01
  0.17000000E+02  0.15246975E-07  0.12343270E-07  0.13773203E-07 -0.65114456E-08  0.80955535E+00  0.11659347E+01
  0.18000000E+02  0.10067625E-07  0.86730720E-08  0.89218331E-08 -0.45383541E-08  0.86148143E+00  0.12597846E+01
  0.19000000E+02  0.60711338E-08  0.55371339E-08  0.59706085E-08 -0.30194010E-08  0.91204280E+00  0.13758895E+01
  0.20000000E+02  0.39323629E-08  0.34768537E-08  0.38700856E-08 -0.17167765E-08  0.88416398E+00  0.13127718E+01
  0.21000000E+02  0.23976914E-08  0.22329021E-08  0.23846274E-08 -0.13313025E-08  0.93127167E+00  0.15036362E+01
  0.22000000E+02  0.12814020E-08  0.11898399E-08  0.13174200E-08 -0.75315459E-09  0.92854536E+00  0.15632788E+01
  0.23000000E+02  0.83907448E-09  0.86670604E-09  0.88650692E-09 -0.34789138E-09  0.10329310E+01  0.15010334E+01
  0.24000000E+02  0.50128257E-09  0.49618820E-09  0.48934012E-09 -0.24765631E-09  0.98983735E+00  0.15718708E+01
  0.25000000E+02  0.33143260E-09  0.34247472E-09  0.34061806E-09 -0.14518041E-09  0.10333163E+01  0.15708710E+01
  0.26000000E+02  0.19214282E-09  0.19605711E-09  0.19182159E-09 -0.11234243E-09  0.10203718E+01  0.17665850E+01
  0.27000000E+02  0.10812145E-09  0.11298505E-09  0.11422290E-09 -0.61477219E-10  0.10449828E+01  0.17985744E+01
  0.28000000E+02  0.62902593E-10  0.66570867E-10  0.64732199E-10 -0.34162090E-10  0.10583167E+01  0.18047720E+01
  0.29000000E+02  0.35237393E-10  0.38407489E-10  0.36471669E-10 -0.21082226E-10  0.10899640E+01  0.19416521E+01
  0.30000000E+02  0.19015432E-10  0.18973432E-10  0.19102331E-10 -0.12056747E-10  0.99779129E+00  0.19315079E+01
  0.31000000E+02  0.10010883E-10  0.10779167E-10  0.10666305E-10 -0.66219790E-11  0.10767449E+01  0.20833220E+01
  0.32000000E+02  0.57714731E-11  0.57673332E-11  0.61015572E-11 -0.42394096E-11  0.99928272E+00  0.21531041E+01
