 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.10387706E-03
  0.20000000E+01  0.85352059E-03
  0.30000000E+01  0.13788549E-03
  0.40000000E+01  0.11936476E-03
  0.50000000E+01  0.85352709E-04
  0.60000000E+01  0.45270470E-04
  0.70000000E+01  0.27999768E-04
  0.80000000E+01  0.16006356E-04
  0.90000000E+01  0.12540275E-04
  0.10000000E+02  0.64579131E-05
  0.11000000E+02  0.42614793E-05
  0.12000000E+02  0.30475953E-05
  0.13000000E+02  0.19412296E-05
  0.14000000E+02  0.12750515E-05
  0.15000000E+02  0.82299880E-06
  0.16000000E+02  0.64426274E-06
  0.17000000E+02  0.42854955E-06
  0.18000000E+02  0.28791925E-06
  0.19000000E+02  0.18137449E-06
  0.20000000E+02  0.12467146E-06
  0.21000000E+02  0.76148602E-07
  0.22000000E+02  0.43104485E-07
  0.23000000E+02  0.28929200E-07
  0.24000000E+02  0.17326427E-07
  0.25000000E+02  0.11382588E-07
  0.26000000E+02  0.64698868E-08
  0.27000000E+02  0.34361589E-08
  0.28000000E+02  0.20810635E-08
  0.29000000E+02  0.10814523E-08
  0.30000000E+02  0.55333527E-09
  0.31000000E+02  0.31991962E-09
  0.32000000E+02  0.17645214E-09
