 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.26397752E-05  0.36849258E-05  0.25301176E-05  0.26808155E-04  0.13959241E+01  0.89741868E+00
  0.20000000E+01  0.29447931E-04  0.22794851E-04  0.31189993E-04  0.92030245E-06  0.77407312E+00  0.77100497E+00
  0.30000000E+01  0.44803801E-05  0.48296688E-05  0.49647579E-05 -0.16238339E-04  0.10779597E+01  0.16116850E+01
  0.40000000E+01  0.51484449E-05  0.43094583E-05  0.49442460E-05  0.14037640E-05  0.83704078E+00  0.78350455E+00
  0.50000000E+01  0.31039638E-05  0.21833789E-05  0.28802003E-05 -0.20894447E-05  0.70341635E+00  0.86863309E+00
  0.60000000E+01  0.15914311E-05  0.13686152E-05  0.16825016E-05 -0.95598091E-06  0.85999024E+00  0.10369126E+01
  0.70000000E+01  0.10976083E-05  0.83295004E-06  0.10265975E-05 -0.46276014E-06  0.75887728E+00  0.90374660E+00
  0.80000000E+01  0.56937290E-06  0.51812532E-06  0.62125474E-06 -0.30012288E-06  0.90999293E+00  0.11169890E+01
  0.90000000E+01  0.48061946E-06  0.39701220E-06  0.46136614E-06 -0.13084126E-06  0.82604271E+00  0.94631231E+00
  0.10000000E+02  0.25699450E-06  0.21718023E-06  0.26022096E-06 -0.17061329E-06  0.84507734E+00  0.11709583E+01
  0.11000000E+02  0.16867617E-06  0.13715554E-06  0.17693097E-06 -0.57155816E-07  0.81312931E+00  0.99609488E+00
  0.12000000E+02  0.12118588E-06  0.96652727E-07  0.11124865E-06 -0.42245180E-07  0.79755765E+00  0.10028991E+01
  0.13000000E+02  0.80020371E-07  0.64196030E-07  0.75392599E-07 -0.33197313E-07  0.80224609E+00  0.10669837E+01
  0.14000000E+02  0.54690304E-07  0.48004132E-07  0.52713478E-07 -0.22090553E-07  0.87774485E+00  0.11553286E+01
  0.15000000E+02  0.35079307E-07  0.28367673E-07  0.33104847E-07 -0.13452539E-07  0.80867255E+00  0.10910399E+01
  0.16000000E+02  0.26744006E-07  0.22604002E-07  0.26877341E-07 -0.79181062E-08  0.84519881E+00  0.10777318E+01
  0.17000000E+02  0.17880462E-07  0.14563910E-07  0.17025016E-07 -0.74445894E-08  0.81451535E+00  0.11619562E+01
  0.18000000E+02  0.12116814E-07  0.95961550E-08  0.11654911E-07 -0.51770779E-08  0.79197013E+00  0.11694890E+01
  0.19000000E+02  0.73968431E-08  0.64132184E-08  0.74508861E-08 -0.35044021E-08  0.86702102E+00  0.13088875E+01
  0.20000000E+02  0.49999902E-08  0.41248711E-08  0.47329651E-08 -0.20606088E-08  0.82497585E+00  0.12295762E+01
  0.21000000E+02  0.29986895E-08  0.25849973E-08  0.30546701E-08 -0.17010162E-08  0.86204237E+00  0.14467869E+01
  0.22000000E+02  0.16588940E-08  0.14977289E-08  0.16889381E-08 -0.91496233E-09  0.90284789E+00  0.14984787E+01
  0.23000000E+02  0.10802691E-08  0.10404360E-08  0.11046973E-08 -0.46863535E-09  0.96312666E+00  0.14529064E+01
  0.24000000E+02  0.63217326E-09  0.59473404E-09  0.64263506E-09 -0.32993627E-09  0.94077694E+00  0.15556355E+01
  0.25000000E+02  0.40854797E-09  0.41322276E-09  0.42757886E-09 -0.17975976E-09  0.10114424E+01  0.15513997E+01
  0.26000000E+02  0.24436017E-09  0.24554858E-09  0.25691982E-09 -0.13654812E-09  0.10048634E+01  0.17180424E+01
  0.27000000E+02  0.13488152E-09  0.14004653E-09  0.14568489E-09 -0.78090118E-10  0.10382929E+01  0.18056144E+01
  0.28000000E+02  0.81419149E-10  0.84726913E-10  0.86366192E-10 -0.43396370E-10  0.10406264E+01  0.17732059E+01
  0.29000000E+02  0.42101156E-10  0.46107378E-10  0.47076846E-10 -0.28853158E-10  0.10951570E+01  0.20707467E+01
  0.30000000E+02  0.22873720E-10  0.23341244E-10  0.24278081E-10 -0.13369791E-10  0.10204394E+01  0.18811932E+01
  0.31000000E+02  0.12756005E-10  0.13252627E-10  0.13642144E-10 -0.78891373E-11  0.10389324E+01  0.19800556E+01
  0.32000000E+02  0.70954453E-11  0.71385133E-11  0.73245845E-11 -0.56605593E-11  0.10060698E+01  0.22592096E+01
