 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.63869220E-05  0.36700774E-05  0.71043719E-05  0.12787849E-04  0.57462382E+00  0.47634140E+00
  0.20000000E+01  0.19174771E-04  0.21735286E-04  0.23590819E-04 -0.10028373E-05  0.11335356E+01  0.11386701E+01
  0.30000000E+01  0.43812474E-05  0.49085138E-05  0.48445349E-05 -0.10086907E-04  0.11203462E+01  0.14593865E+01
  0.40000000E+01  0.35421647E-05  0.38050589E-05  0.38330882E-05  0.14841528E-06  0.10742185E+01  0.10659915E+01
  0.50000000E+01  0.23689427E-05  0.26638538E-05  0.23468303E-05 -0.11911421E-05  0.11244906E+01  0.12479002E+01
  0.60000000E+01  0.12953498E-05  0.12113718E-05  0.13481518E-05 -0.85485840E-06  0.93516964E+00  0.11295393E+01
  0.70000000E+01  0.70043291E-06  0.74818524E-06  0.73054866E-06 -0.39460903E-06  0.10681754E+01  0.12617590E+01
  0.80000000E+01  0.45238684E-06  0.47762728E-06  0.50152539E-06 -0.13266030E-06  0.10557939E+01  0.11709510E+01
  0.90000000E+01  0.36054752E-06  0.33745087E-06  0.37247841E-06 -0.14126978E-06  0.93594009E+00  0.11090410E+01
  0.10000000E+02  0.16819041E-06  0.18562062E-06  0.19517492E-06 -0.12859034E-06  0.11036338E+01  0.14789324E+01
  0.11000000E+02  0.12209871E-06  0.11670235E-06  0.11995259E-06 -0.28123173E-07  0.95580328E+00  0.10801734E+01
  0.12000000E+02  0.87880487E-07  0.85589882E-07  0.83759566E-07 -0.33478315E-07  0.97393501E+00  0.11983347E+01
  0.13000000E+02  0.55546213E-07  0.53732059E-07  0.60599220E-07 -0.25404850E-07  0.96733975E+00  0.12592003E+01
  0.14000000E+02  0.37510166E-07  0.40002853E-07  0.41488651E-07 -0.15282749E-07  0.10664537E+01  0.13464488E+01
  0.15000000E+02  0.23994328E-07  0.24020570E-07  0.24793746E-07 -0.88070555E-08  0.10010936E+01  0.12713547E+01
  0.16000000E+02  0.18858401E-07  0.18427341E-07  0.19752559E-07 -0.55102340E-08  0.97714227E+00  0.12066277E+01
  0.17000000E+02  0.12016749E-07  0.12236288E-07  0.12980611E-07 -0.57808749E-08  0.10182693E+01  0.14197137E+01
  0.18000000E+02  0.78123383E-08  0.76911526E-08  0.84221954E-08 -0.33929108E-08  0.98448789E+00  0.13682251E+01
  0.19000000E+02  0.49963340E-08  0.48920943E-08  0.53196798E-08 -0.21091520E-08  0.97913677E+00  0.13728499E+01
  0.20000000E+02  0.34100087E-08  0.34004370E-08  0.36451229E-08 -0.13781589E-08  0.99719304E+00  0.13939675E+01
  0.21000000E+02  0.21079360E-08  0.21258553E-08  0.21825894E-08 -0.10933198E-08  0.10085008E+01  0.15431625E+01
  0.22000000E+02  0.12430629E-08  0.12175944E-08  0.12891569E-08 -0.64257533E-09  0.97951150E+00  0.15377549E+01
  0.23000000E+02  0.78060547E-09  0.77372947E-09  0.78176132E-09 -0.34453559E-09  0.99119145E+00  0.14895021E+01
  0.24000000E+02  0.50226817E-09  0.48737403E-09  0.49258075E-09 -0.22063466E-09  0.97034621E+00  0.14878567E+01
  0.25000000E+02  0.31600536E-09  0.31628622E-09  0.32054087E-09 -0.16217423E-09  0.10008888E+01  0.16306810E+01
  0.26000000E+02  0.17387780E-09  0.17738006E-09  0.17685275E-09 -0.10716620E-09  0.10201421E+01  0.18067476E+01
  0.27000000E+02  0.99573363E-10  0.10110850E-09  0.10264792E-09 -0.54169048E-10  0.10154172E+01  0.17364279E+01
  0.28000000E+02  0.56806677E-10  0.61399906E-10  0.59057495E-10 -0.33513789E-10  0.10808572E+01  0.18917289E+01
  0.29000000E+02  0.29464878E-10  0.32471321E-10  0.31153507E-10 -0.20199209E-10  0.11020348E+01  0.20779173E+01
  0.30000000E+02  0.15175392E-10  0.17469338E-10  0.16780599E-10 -0.93393531E-11  0.11511623E+01  0.20574539E+01
  0.31000000E+02  0.89135695E-11  0.10728246E-10  0.97279459E-11 -0.53534789E-11  0.12035857E+01  0.21175225E+01
  0.32000000E+02  0.44684339E-11  0.56765300E-11  0.53078280E-11 -0.44451357E-11  0.12703623E+01  0.28329687E+01
