 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.13120082E-03
  0.20000000E+01  0.76565734E-03
  0.30000000E+01  0.11703822E-03
  0.40000000E+01  0.10982758E-03
  0.50000000E+01  0.70973445E-04
  0.60000000E+01  0.38428989E-04
  0.70000000E+01  0.25311048E-04
  0.80000000E+01  0.14676632E-04
  0.90000000E+01  0.11703029E-04
  0.10000000E+02  0.58372852E-05
  0.11000000E+02  0.41327335E-05
  0.12000000E+02  0.28370864E-05
  0.13000000E+02  0.18909989E-05
  0.14000000E+02  0.12550140E-05
  0.15000000E+02  0.76675855E-06
  0.16000000E+02  0.58803323E-06
  0.17000000E+02  0.37113693E-06
  0.18000000E+02  0.24327326E-06
  0.19000000E+02  0.15384109E-06
  0.20000000E+02  0.10332234E-06
  0.21000000E+02  0.62429443E-07
  0.22000000E+02  0.37188848E-07
  0.23000000E+02  0.23777760E-07
  0.24000000E+02  0.13983072E-07
  0.25000000E+02  0.93128740E-08
  0.26000000E+02  0.53041225E-08
  0.27000000E+02  0.31728118E-08
  0.28000000E+02  0.18527929E-08
  0.29000000E+02  0.10174647E-08
  0.30000000E+02  0.55927885E-09
  0.31000000E+02  0.31691849E-09
  0.32000000E+02  0.16464774E-09
