 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48642609E-01  0.28298803E+02  0.67668877E+01
  0.97285219E-01  0.23097559E+03  0.13901911E+02
  0.14592783E+00  0.35941925E+02  0.14643397E+02
  0.19457044E+00  0.32912193E+02  0.12585957E+02
  0.24321306E+00  0.19862356E+02  0.10051293E+02
  0.29185566E+00  0.94648199E+01  0.77471008E+01
  0.34049827E+00  0.65515685E+01  0.58257084E+01
  0.38914087E+00  0.44651136E+01  0.42932487E+01
  0.43778348E+00  0.31035445E+01  0.31135268E+01
  0.48642612E+00  0.16681874E+01  0.22321558E+01
  0.53506875E+00  0.11110114E+01  0.15887572E+01
  0.58371133E+00  0.72370881E+00  0.11265566E+01
  0.63235390E+00  0.49769163E+00  0.79782552E+00
  0.68099654E+00  0.32530528E+00  0.56528389E+00
  0.72963911E+00  0.20716043E+00  0.40115041E+00
  0.77828175E+00  0.15558310E+00  0.28531060E+00
  0.82692438E+00  0.10483187E+00  0.20345126E+00
  0.87556696E+00  0.66622585E-01  0.14548282E+00
  0.92420959E+00  0.42868193E-01  0.10432667E+00
  0.97285223E+00  0.28695202E-01  0.75023897E-01
  0.10214949E+01  0.17302504E-01  0.54099489E-01
  0.10701375E+01  0.10045099E-01  0.39114024E-01
  0.11187800E+01  0.62380009E-02  0.28350947E-01
  0.11674227E+01  0.36578872E-02  0.20598929E-01
  0.12160653E+01  0.24484587E-02  0.15000664E-01
  0.12647078E+01  0.13385881E-02  0.10947458E-01
  0.13133504E+01  0.81205822E-03  0.80057411E-02
  0.13619931E+01  0.47402209E-03  0.58657979E-02
  0.14106356E+01  0.25719672E-03  0.43057180E-02
  0.14592782E+01  0.14069125E-03  0.31660127E-02
  0.15079209E+01  0.77743687E-04  0.23317849E-02
  0.15565635E+01  0.43508451E-04  0.17200274E-02
