 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.27385017E-05  0.40064315E-05  0.34672025E-05  0.19729090E-04  0.14630013E+01  0.11093591E+01
  0.20000000E+01  0.22467591E-04  0.29018091E-04  0.26344671E-04  0.81966050E-06  0.12915533E+01  0.12879716E+01
  0.30000000E+01  0.43778227E-05  0.54645689E-05  0.47014705E-05 -0.12249108E-04  0.12482389E+01  0.16602771E+01
  0.40000000E+01  0.40358127E-05  0.47618114E-05  0.39477136E-05  0.36848147E-06  0.11798891E+01  0.11619618E+01
  0.50000000E+01  0.22735669E-05  0.20739189E-05  0.18676453E-05 -0.15750138E-05  0.91218734E+00  0.10822139E+01
  0.60000000E+01  0.12117669E-05  0.10151663E-05  0.10434553E-05 -0.76251240E-06  0.83775711E+00  0.10230885E+01
  0.70000000E+01  0.68562105E-06  0.70183739E-06  0.70912853E-06 -0.32695962E-06  0.10236521E+01  0.11875139E+01
  0.80000000E+01  0.48239474E-06  0.43345153E-06  0.40754935E-06 -0.13164595E-06  0.89854115E+00  0.10057092E+01
  0.90000000E+01  0.36210582E-06  0.34938063E-06  0.32674924E-06 -0.13907813E-06  0.96485782E+00  0.11345398E+01
  0.10000000E+02  0.20339634E-06  0.19672920E-06  0.17183106E-06 -0.12651354E-06  0.96722096E+00  0.12725470E+01
  0.11000000E+02  0.12257128E-06  0.11034814E-06  0.11282295E-06 -0.53946067E-07  0.90027732E+00  0.11379250E+01
  0.12000000E+02  0.84280920E-07  0.84967581E-07  0.76182516E-07 -0.30207229E-07  0.10081472E+01  0.12192689E+01
  0.13000000E+02  0.56535285E-07  0.58713951E-07  0.54710966E-07 -0.22720778E-07  0.10385364E+01  0.12949947E+01
  0.14000000E+02  0.37595086E-07  0.36834109E-07  0.35884046E-07 -0.17612125E-07  0.97975862E+00  0.13017013E+01
  0.15000000E+02  0.21733973E-07  0.22410052E-07  0.21627848E-07 -0.97632613E-08  0.10311071E+01  0.13618701E+01
  0.16000000E+02  0.17215932E-07  0.17022158E-07  0.16766926E-07 -0.48113571E-08  0.98874450E+00  0.12082407E+01
  0.17000000E+02  0.10661187E-07  0.10938954E-07  0.10948192E-07 -0.55180696E-08  0.10260540E+01  0.14579711E+01
  0.18000000E+02  0.67490880E-08  0.69569848E-08  0.71123574E-08 -0.30933549E-08  0.10308037E+01  0.14357777E+01
  0.19000000E+02  0.42160559E-08  0.44707940E-08  0.45229789E-08 -0.18965614E-08  0.10604209E+01  0.14799713E+01
  0.20000000E+02  0.27751392E-08  0.29224152E-08  0.30331211E-08 -0.12474494E-08  0.10530697E+01  0.14943740E+01
  0.21000000E+02  0.16283309E-08  0.17158528E-08  0.17753137E-08 -0.87643492E-09  0.10537494E+01  0.16085875E+01
  0.22000000E+02  0.10166809E-08  0.10479695E-08  0.10349495E-08 -0.44283568E-09  0.10307753E+01  0.15011572E+01
  0.23000000E+02  0.66560790E-09  0.66682787E-09  0.65640215E-09 -0.30534439E-09  0.10018328E+01  0.15197607E+01
  0.24000000E+02  0.38738365E-09  0.39837617E-09  0.39620074E-09 -0.19885797E-09  0.10283763E+01  0.16331359E+01
  0.25000000E+02  0.25808575E-09  0.26745539E-09  0.25293362E-09 -0.11457869E-09  0.10363044E+01  0.15811201E+01
  0.26000000E+02  0.14279941E-09  0.14549989E-09  0.14245091E-09 -0.87893894E-10  0.10189110E+01  0.18044641E+01
  0.27000000E+02  0.83878217E-10  0.88519130E-10  0.79737571E-10 -0.43548786E-10  0.10553292E+01  0.17434434E+01
  0.28000000E+02  0.48450251E-10  0.50685092E-10  0.47120832E-10 -0.27898579E-10  0.10461265E+01  0.18375592E+01
  0.29000000E+02  0.25877935E-10  0.27721598E-10  0.24683014E-10 -0.16892925E-10  0.10712446E+01  0.20005171E+01
  0.30000000E+02  0.13580089E-10  0.15634846E-10  0.13147193E-10 -0.84606063E-11  0.11513065E+01  0.20687726E+01
  0.31000000E+02  0.76320304E-11  0.87816707E-11  0.72151976E-11 -0.47848956E-11  0.11506336E+01  0.21046679E+01
  0.32000000E+02  0.40102977E-11  0.48546761E-11  0.39162293E-11 -0.36217327E-11  0.12105526E+01  0.26291516E+01
