 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47386259E-01  0.54813160E+02  0.84859772E+01
  0.94772518E-01  0.22556471E+03  0.16461880E+02
  0.14215878E+00  0.41045177E+02  0.16620779E+02
  0.18954504E+00  0.38029720E+02  0.13935282E+02
  0.23693129E+00  0.21817474E+02  0.10988665E+02
  0.28431755E+00  0.10598560E+02  0.84311142E+01
  0.33170381E+00  0.70768561E+01  0.63459754E+01
  0.37909007E+00  0.42270775E+01  0.46973605E+01
  0.42647633E+00  0.32176440E+01  0.34283319E+01
  0.47386259E+00  0.17012308E+01  0.24757395E+01
  0.52124888E+00  0.11734585E+01  0.17754555E+01
  0.56863511E+00  0.81164974E+00  0.12684422E+01
  0.61602139E+00  0.56231695E+00  0.90496963E+00
  0.66340762E+00  0.35718024E+00  0.64585245E+00
  0.71079385E+00  0.23932715E+00  0.46158409E+00
  0.75818014E+00  0.18574011E+00  0.33058649E+00
  0.80556643E+00  0.12327577E+00  0.23736028E+00
  0.85295266E+00  0.80182716E-01  0.17088594E+00
  0.90033889E+00  0.51897526E-01  0.12337024E+00
  0.94772518E+00  0.34046501E-01  0.89313127E-01
  0.99511147E+00  0.21447087E-01  0.64832665E-01
  0.10424978E+01  0.12389538E-01  0.47185268E-01
  0.10898839E+01  0.82534356E-02  0.34427457E-01
  0.11372702E+01  0.50331461E-02  0.25179027E-01
  0.11846565E+01  0.34125154E-02  0.18456789E-01
  0.12320428E+01  0.19833485E-02  0.13558294E-01
  0.12794290E+01  0.11622327E-02  0.99801570E-02
  0.13268152E+01  0.72806753E-03  0.73604481E-02
  0.13742014E+01  0.41125464E-03  0.54382808E-02
  0.14215877E+01  0.22481827E-03  0.40250006E-02
  0.14689740E+01  0.13654413E-03  0.29838581E-02
  0.15163603E+01  0.79402169E-04  0.22154402E-02
