 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.14538401E-03
  0.20000000E+01  0.69881394E-03
  0.30000000E+01  0.14391694E-03
  0.40000000E+01  0.12324414E-03
  0.50000000E+01  0.72262505E-04
  0.60000000E+01  0.41919033E-04
  0.70000000E+01  0.26109559E-04
  0.80000000E+01  0.15210742E-04
  0.90000000E+01  0.12045216E-04
  0.10000000E+02  0.65687050E-05
  0.11000000E+02  0.41681128E-05
  0.12000000E+02  0.29765715E-05
  0.13000000E+02  0.20139387E-05
  0.14000000E+02  0.13717590E-05
  0.15000000E+02  0.87973507E-06
  0.16000000E+02  0.68212313E-06
  0.17000000E+02  0.44854755E-06
  0.18000000E+02  0.29691236E-06
  0.19000000E+02  0.19313516E-06
  0.20000000E+02  0.13283949E-06
  0.21000000E+02  0.79960039E-07
  0.22000000E+02  0.48503800E-07
  0.23000000E+02  0.31739564E-07
  0.24000000E+02  0.19346597E-07
  0.25000000E+02  0.13430091E-07
  0.26000000E+02  0.74085036E-08
  0.27000000E+02  0.44339563E-08
  0.28000000E+02  0.25555804E-08
  0.29000000E+02  0.14133661E-08
  0.30000000E+02  0.71186002E-09
  0.31000000E+02  0.42121226E-09
  0.32000000E+02  0.22533585E-09
