 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.33750582E-05  0.19944305E-05  0.59527929E-05  0.31336684E-04  0.59093219E+00  0.13516644E+00
  0.20000000E+01  0.34711742E-04  0.24728079E-04  0.34956687E-04  0.12900538E-05  0.71238369E+00  0.70873505E+00
  0.30000000E+01  0.59551658E-05  0.35816943E-05  0.40251780E-05 -0.20297297E-04  0.60144323E+00  0.11033645E+01
  0.40000000E+01  0.42403608E-05  0.36581430E-05  0.44489761E-05  0.89029646E-06  0.86269617E+00  0.82147110E+00
  0.50000000E+01  0.31715658E-05  0.23823848E-05  0.24318028E-05 -0.12475092E-05  0.75116992E+00  0.84771049E+00
  0.60000000E+01  0.17593844E-05  0.13773906E-05  0.14229821E-05 -0.10972925E-05  0.78288215E+00  0.96657103E+00
  0.70000000E+01  0.10774646E-05  0.87614944E-06  0.92224707E-06 -0.50745808E-06  0.81315845E+00  0.97499073E+00
  0.80000000E+01  0.65506003E-06  0.54331167E-06  0.52786760E-06 -0.30651643E-06  0.82940745E+00  0.10131596E+01
  0.90000000E+01  0.42646730E-06  0.42621099E-06  0.40391879E-06 -0.20646955E-06  0.99939901E+00  0.12132851E+01
  0.10000000E+02  0.22960300E-06  0.21452503E-06  0.21151098E-06 -0.13764269E-06  0.93433022E+00  0.12285999E+01
  0.11000000E+02  0.15144279E-06  0.14269999E-06  0.13888291E-06 -0.52307559E-07  0.94226992E+00  0.11287698E+01
  0.12000000E+02  0.10657626E-06  0.10645602E-06  0.97128144E-07 -0.39319303E-07  0.99887180E+00  0.12161902E+01
  0.13000000E+02  0.69944001E-07  0.65194300E-07  0.63647491E-07 -0.28096585E-07  0.93209279E+00  0.11884328E+01
  0.14000000E+02  0.49444363E-07  0.45835797E-07  0.43654875E-07 -0.18728153E-07  0.92701763E+00  0.11873188E+01
  0.15000000E+02  0.31546683E-07  0.29474228E-07  0.28763564E-07 -0.12358233E-07  0.93430513E+00  0.12227507E+01
  0.16000000E+02  0.24135577E-07  0.21652331E-07  0.21172919E-07 -0.73029249E-08  0.89711267E+00  0.11347579E+01
  0.17000000E+02  0.15772496E-07  0.13889404E-07  0.13847289E-07 -0.67751920E-08  0.88060915E+00  0.12390686E+01
  0.18000000E+02  0.10885961E-07  0.96623349E-08  0.91444781E-08 -0.43114858E-08  0.88759589E+00  0.12375432E+01
  0.19000000E+02  0.68520594E-08  0.60215717E-08  0.58625460E-08 -0.31706708E-08  0.87879735E+00  0.13103696E+01
  0.20000000E+02  0.45099138E-08  0.40608312E-08  0.41419512E-08 -0.19182111E-08  0.90042323E+00  0.13179921E+01
  0.21000000E+02  0.28121656E-08  0.25063307E-08  0.24761051E-08 -0.14603391E-08  0.89124578E+00  0.14265516E+01
  0.22000000E+02  0.15853452E-08  0.14900773E-08  0.14417203E-08 -0.89359586E-09  0.93990713E+00  0.15486165E+01
  0.23000000E+02  0.97957986E-09  0.92627489E-09  0.91293900E-09 -0.47216298E-09  0.94558382E+00  0.14897729E+01
  0.24000000E+02  0.57237842E-09  0.56265725E-09  0.55103389E-09 -0.28911828E-09  0.98301619E+00  0.15780935E+01
  0.25000000E+02  0.37438738E-09  0.39336073E-09  0.38833139E-09 -0.16780884E-09  0.10506784E+01  0.16007302E+01
  0.26000000E+02  0.21322494E-09  0.22949520E-09  0.23127673E-09 -0.12777078E-09  0.10763056E+01  0.18410861E+01
  0.27000000E+02  0.12005799E-09  0.13246736E-09  0.13509266E-09 -0.66767737E-10  0.11033614E+01  0.18404324E+01
  0.28000000E+02  0.70992427E-10  0.79358339E-10  0.82357669E-10 -0.38728073E-10  0.11178423E+01  0.18676362E+01
  0.29000000E+02  0.37740162E-10  0.44274646E-10  0.47013712E-10 -0.25332863E-10  0.11731441E+01  0.21286831E+01
  0.30000000E+02  0.19419197E-10  0.24778167E-10  0.26558250E-10 -0.12098389E-10  0.12759625E+01  0.21934233E+01
  0.31000000E+02  0.11466491E-10  0.13824921E-10  0.15067461E-10 -0.67177318E-11  0.12056803E+01  0.20971851E+01
  0.32000000E+02  0.59837335E-11  0.76410926E-11  0.85227858E-11 -0.54827575E-11  0.12769774E+01  0.27162619E+01
