 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.46123364E-05  0.61059486E-05  0.46261093E-05  0.12540522E-04  0.13238299E+01  0.11903657E+01
  0.20000000E+01  0.17152859E-04  0.21807120E-04  0.19933512E-04 -0.51869540E-06  0.12713403E+01  0.12743090E+01
  0.30000000E+01  0.35749456E-05  0.49033329E-05  0.42362381E-05 -0.88800098E-05  0.13715825E+01  0.17373753E+01
  0.40000000E+01  0.35662490E-05  0.36428237E-05  0.28506190E-05  0.59148397E-06  0.10214721E+01  0.98890626E+00
  0.50000000E+01  0.24795795E-05  0.17875525E-05  0.19063619E-05 -0.12828231E-05  0.72090954E+00  0.84788764E+00
  0.60000000E+01  0.12921228E-05  0.11003833E-05  0.98444070E-06 -0.87665876E-06  0.85160893E+00  0.10514331E+01
  0.70000000E+01  0.77581046E-06  0.60589963E-06  0.69317764E-06 -0.37954530E-06  0.78098923E+00  0.94909239E+00
  0.80000000E+01  0.45600112E-06  0.38475909E-06  0.37351072E-06 -0.19526480E-06  0.84376788E+00  0.10119261E+01
  0.90000000E+01  0.34514974E-06  0.26628115E-06  0.28065878E-06 -0.12364691E-06  0.77149457E+00  0.92976075E+00
  0.10000000E+02  0.19001449E-06  0.14941378E-06  0.15576023E-06 -0.11168729E-06  0.78632832E+00  0.10748557E+01
  0.11000000E+02  0.13168035E-06  0.10613466E-06  0.95759852E-07 -0.44065775E-07  0.80600220E+00  0.98669595E+00
  0.12000000E+02  0.88493522E-07  0.69567228E-07  0.68326628E-07 -0.34011507E-07  0.78612792E+00  0.10125222E+01
  0.13000000E+02  0.61771331E-07  0.50827762E-07  0.46160192E-07 -0.24048044E-07  0.82283741E+00  0.10712686E+01
  0.14000000E+02  0.38880390E-07  0.33034429E-07  0.28750193E-07 -0.19672532E-07  0.84964240E+00  0.11973608E+01
  0.15000000E+02  0.23351804E-07  0.20915527E-07  0.17956692E-07 -0.10183054E-07  0.89567071E+00  0.12167548E+01
  0.16000000E+02  0.17207689E-07  0.15707677E-07  0.13789225E-07 -0.58460388E-08  0.91282892E+00  0.11796556E+01
  0.17000000E+02  0.10586363E-07  0.98756257E-08  0.81643057E-08 -0.52643236E-08  0.93286294E+00  0.13478310E+01
  0.18000000E+02  0.69093309E-08  0.62939138E-08  0.55886837E-08 -0.30944263E-08  0.91092956E+00  0.13066483E+01
  0.19000000E+02  0.41368104E-08  0.39702002E-08  0.32949556E-08 -0.20304920E-08  0.95972496E+00  0.14175074E+01
  0.20000000E+02  0.27443854E-08  0.26047435E-08  0.23613667E-08 -0.11728439E-08  0.94911724E+00  0.13686781E+01
  0.21000000E+02  0.16327011E-08  0.15560826E-08  0.13849281E-08 -0.90072261E-09  0.95307255E+00  0.15217600E+01
  0.22000000E+02  0.95058317E-09  0.95627373E-09  0.84073543E-09 -0.49215904E-09  0.10059863E+01  0.15651101E+01
  0.23000000E+02  0.59506361E-09  0.57689675E-09  0.54328075E-09 -0.28294958E-09  0.96947074E+00  0.15063089E+01
  0.24000000E+02  0.34919378E-09  0.36348649E-09  0.32968073E-09 -0.18279146E-09  0.10409306E+01  0.16576257E+01
  0.25000000E+02  0.21698079E-09  0.23706889E-09  0.22407548E-09 -0.10921989E-09  0.10925801E+01  0.17102983E+01
  0.26000000E+02  0.11941824E-09  0.13474441E-09  0.12791497E-09 -0.74031808E-10  0.11283402E+01  0.19195487E+01
  0.27000000E+02  0.67498007E-10  0.77867671E-10  0.72389969E-10 -0.35548293E-10  0.11536292E+01  0.18516390E+01
  0.28000000E+02  0.41713182E-10  0.46862885E-10  0.43276847E-10 -0.21515864E-10  0.11234550E+01  0.18324015E+01
  0.29000000E+02  0.21919876E-10  0.25082606E-10  0.22760082E-10 -0.14095588E-10  0.11442859E+01  0.20596902E+01
  0.30000000E+02  0.12983556E-10  0.14791803E-10  0.12350504E-10 -0.69301665E-11  0.11392721E+01  0.19253058E+01
  0.31000000E+02  0.68080632E-11  0.77647827E-11  0.66121488E-11 -0.45014357E-11  0.11405274E+01  0.21466687E+01
  0.32000000E+02  0.39806847E-11  0.46525743E-11  0.33568233E-11 -0.28273785E-11  0.11687875E+01  0.22844841E+01
