 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.49386681E-05  0.46956307E-05  0.32463122E-05  0.25581074E-04  0.95078886E+00  0.69652843E+00
  0.20000000E+01  0.30519743E-04  0.21991136E-04  0.22657343E-04 -0.60274851E-06  0.72055447E+00  0.72249335E+00
  0.30000000E+01  0.37331711E-05  0.46889077E-05  0.30681235E-05 -0.18040761E-04  0.12560120E+01  0.19676647E+01
  0.40000000E+01  0.31035431E-05  0.40864684E-05  0.35922887E-05  0.13568388E-05  0.13167107E+01  0.12308686E+01
  0.50000000E+01  0.20982075E-05  0.27288384E-05  0.21407548E-05 -0.10492224E-05  0.13005570E+01  0.14232893E+01
  0.60000000E+01  0.11579684E-05  0.14453427E-05  0.11694469E-05 -0.67075820E-06  0.12481711E+01  0.14187756E+01
  0.70000000E+01  0.75924214E-06  0.90787125E-06  0.81779348E-06 -0.33430555E-06  0.11957598E+01  0.13470572E+01
  0.80000000E+01  0.44091894E-06  0.53827290E-06  0.46168236E-06 -0.17612687E-06  0.12207979E+01  0.13776631E+01
  0.90000000E+01  0.37347814E-06  0.42360932E-06  0.35185380E-06 -0.11796971E-06  0.11342279E+01  0.12737740E+01
  0.10000000E+02  0.18537884E-06  0.20253822E-06  0.18515712E-06 -0.13267778E-06  0.10925639E+01  0.14438879E+01
  0.11000000E+02  0.13055772E-06  0.14610660E-06  0.12906622E-06 -0.37475075E-07  0.11190958E+01  0.12740854E+01
  0.12000000E+02  0.89689010E-07  0.97568446E-07  0.91272987E-07 -0.36508467E-07  0.10878528E+01  0.13276287E+01
  0.13000000E+02  0.57660422E-07  0.65883278E-07  0.62104604E-07 -0.24117384E-07  0.11426083E+01  0.14095188E+01
  0.14000000E+02  0.40302051E-07  0.43417568E-07  0.39491237E-07 -0.15980628E-07  0.10773041E+01  0.13498030E+01
  0.15000000E+02  0.24870658E-07  0.26657602E-07  0.23748175E-07 -0.10313485E-07  0.10718495E+01  0.13771863E+01
  0.16000000E+02  0.19138421E-07  0.20169741E-07  0.18421908E-07 -0.58065956E-08  0.10538875E+01  0.12921772E+01
  0.17000000E+02  0.12113200E-07  0.12635444E-07  0.11687644E-07 -0.58183289E-08  0.10431136E+01  0.14439417E+01
  0.18000000E+02  0.79215292E-08  0.82625018E-08  0.76992661E-08 -0.34556695E-08  0.10430437E+01  0.14284916E+01
  0.19000000E+02  0.49554734E-08  0.53193170E-08  0.48285234E-08 -0.22114195E-08  0.10734226E+01  0.14896297E+01
  0.20000000E+02  0.33446428E-08  0.35550940E-08  0.32439298E-08 -0.13876710E-08  0.10629219E+01  0.14702429E+01
  0.21000000E+02  0.20351441E-08  0.20976303E-08  0.19962172E-08 -0.10767985E-08  0.10307035E+01  0.15761204E+01
  0.22000000E+02  0.12109478E-08  0.12612820E-08  0.11787875E-08 -0.57795785E-09  0.10415659E+01  0.15569885E+01
  0.23000000E+02  0.80749724E-09  0.78677703E-09  0.74010248E-09 -0.35656986E-09  0.97434020E+00  0.14728818E+01
  0.24000000E+02  0.45896217E-09  0.47262455E-09  0.44119869E-09 -0.25287394E-09  0.10297680E+01  0.16788630E+01
  0.25000000E+02  0.29809702E-09  0.31253627E-09  0.30365477E-09 -0.13370821E-09  0.10484381E+01  0.15988786E+01
  0.26000000E+02  0.17023344E-09  0.17585945E-09  0.17463810E-09 -0.97406867E-10  0.10330489E+01  0.17633263E+01
  0.27000000E+02  0.10216580E-09  0.10533473E-09  0.10398915E-09 -0.51147652E-10  0.10310175E+01  0.16945373E+01
  0.28000000E+02  0.60394863E-10  0.61462585E-10  0.60039806E-10 -0.33329523E-10  0.10176790E+01  0.17761817E+01
  0.29000000E+02  0.33160245E-10  0.35083741E-10  0.31645499E-10 -0.20515882E-10  0.10580060E+01  0.19387311E+01
  0.30000000E+02  0.18143325E-10  0.19451553E-10  0.17312041E-10 -0.10617639E-10  0.10721052E+01  0.19338965E+01
  0.31000000E+02  0.10344114E-10  0.10684766E-10  0.10084412E-10 -0.64329275E-11  0.10329320E+01  0.19792715E+01
  0.32000000E+02  0.52774703E-11  0.58669584E-11  0.50197893E-11 -0.50666433E-11  0.11116990E+01  0.26197443E+01
