 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.10828405E-03
  0.20000000E+01  0.94760483E-03
  0.30000000E+01  0.11396135E-03
  0.40000000E+01  0.11085366E-03
  0.50000000E+01  0.69098118E-04
  0.60000000E+01  0.34850080E-04
  0.70000000E+01  0.23253520E-04
  0.80000000E+01  0.14508399E-04
  0.90000000E+01  0.10158711E-04
  0.10000000E+02  0.54543470E-05
  0.11000000E+02  0.35937942E-05
  0.12000000E+02  0.25345612E-05
  0.13000000E+02  0.16717313E-05
  0.14000000E+02  0.11203223E-05
  0.15000000E+02  0.70394259E-06
  0.16000000E+02  0.52914811E-06
  0.17000000E+02  0.34662190E-06
  0.18000000E+02  0.22810065E-06
  0.19000000E+02  0.14812302E-06
  0.20000000E+02  0.96152249E-07
  0.21000000E+02  0.60810741E-07
  0.22000000E+02  0.35325730E-07
  0.23000000E+02  0.23515435E-07
  0.24000000E+02  0.14414648E-07
  0.25000000E+02  0.95737693E-08
  0.26000000E+02  0.55191030E-08
  0.27000000E+02  0.33776966E-08
  0.28000000E+02  0.19103092E-08
  0.29000000E+02  0.11118979E-08
  0.30000000E+02  0.58641236E-09
  0.31000000E+02  0.34145534E-09
  0.32000000E+02  0.19230369E-09
