 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.49296349E-01  0.38202377E+02  0.73520889E+01
  0.98592699E-01  0.22658191E+03  0.14617862E+02
  0.14788905E+00  0.45311306E+02  0.15015444E+02
  0.19718540E+00  0.28504662E+02  0.12694736E+02
  0.24648175E+00  0.17906202E+02  0.10022199E+02
  0.29577810E+00  0.95240984E+01  0.76540751E+01
  0.34507445E+00  0.61558661E+01  0.57089357E+01
  0.39437079E+00  0.39355402E+01  0.41753812E+01
  0.44366714E+00  0.28139057E+01  0.30067439E+01
  0.49296349E+00  0.14697779E+01  0.21416359E+01
  0.54225987E+00  0.96452165E+00  0.15152808E+01
  0.59155619E+00  0.70101541E+00  0.10685999E+01
  0.64085257E+00  0.45785245E+00  0.75296247E+00
  0.69014889E+00  0.30081967E+00  0.53097981E+00
  0.73944521E+00  0.19637907E+00  0.37512577E+00
  0.78874159E+00  0.14729980E+00  0.26566488E+00
  0.83803797E+00  0.97526275E-01  0.18866546E+00
  0.88733429E+00  0.61499700E-01  0.13437359E+00
  0.93663067E+00  0.39854936E-01  0.95986515E-01
  0.98592699E+00  0.26366370E-01  0.68764180E-01
  0.10352234E+01  0.16559912E-01  0.49400438E-01
  0.10845197E+01  0.94172210E-02  0.35585038E-01
  0.11338160E+01  0.63044936E-02  0.25699101E-01
  0.11831124E+01  0.37437868E-02  0.18604815E-01
  0.12324088E+01  0.25647762E-02  0.13500012E-01
  0.12817051E+01  0.15119584E-02  0.98172519E-02
  0.13310015E+01  0.86535676E-03  0.71538519E-02
  0.13802978E+01  0.51237736E-03  0.52231853E-02
  0.14295940E+01  0.27484362E-03  0.38205772E-02
  0.14788904E+01  0.14604432E-03  0.27994772E-02
  0.15281868E+01  0.83604653E-04  0.20546508E-02
  0.15774832E+01  0.45748136E-04  0.15103392E-02
