 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.50993767E-05  0.32088021E-05  0.47875683E-05  0.17291106E-04  0.62925380E+00  0.46280694E+00
  0.20000000E+01  0.22390483E-04  0.27283204E-04  0.23364553E-04 -0.65488064E-06  0.12185179E+01  0.12213893E+01
  0.30000000E+01  0.37896154E-05  0.42898860E-05  0.32075702E-05 -0.11724900E-04  0.11320109E+01  0.15876335E+01
  0.40000000E+01  0.44515541E-05  0.42045399E-05  0.37458055E-05  0.76051174E-06  0.94451058E+00  0.91096580E+00
  0.50000000E+01  0.22867539E-05  0.24684116E-05  0.23040745E-05 -0.18866821E-05  0.10794392E+01  0.12819364E+01
  0.60000000E+01  0.12414488E-05  0.14498586E-05  0.13545348E-05 -0.69651406E-06  0.11678762E+01  0.13331189E+01
  0.70000000E+01  0.74895780E-06  0.83653697E-06  0.80542225E-06 -0.33274864E-06  0.11169347E+01  0.12695953E+01
  0.80000000E+01  0.50735531E-06  0.52855376E-06  0.47528272E-06 -0.14221921E-06  0.10417823E+01  0.11518615E+01
  0.90000000E+01  0.40698981E-06  0.40760989E-06  0.36636803E-06 -0.14622957E-06  0.10015236E+01  0.11602554E+01
  0.10000000E+02  0.21233537E-06  0.22680753E-06  0.20851745E-06 -0.14178163E-06  0.10681571E+01  0.13959259E+01
  0.11000000E+02  0.14355309E-06  0.14163955E-06  0.13647420E-06 -0.45695515E-07  0.98667008E+00  0.11585494E+01
  0.12000000E+02  0.10124084E-06  0.10147009E-06  0.10564822E-06 -0.37246153E-07  0.10022645E+01  0.12189734E+01
  0.13000000E+02  0.66579666E-07  0.64036612E-07  0.62760037E-07 -0.28764319E-07  0.96180433E+00  0.12374973E+01
  0.14000000E+02  0.43501771E-07  0.44867374E-07  0.44692900E-07 -0.19901087E-07  0.10313919E+01  0.13457812E+01
  0.15000000E+02  0.26812446E-07  0.27735776E-07  0.28462079E-07 -0.99849204E-08  0.10344367E+01  0.13086379E+01
  0.16000000E+02  0.21916099E-07  0.21637735E-07  0.22325180E-07 -0.58672245E-08  0.98729867E+00  0.11975600E+01
  0.17000000E+02  0.13713346E-07  0.13741347E-07  0.14200785E-07 -0.67934214E-08  0.10020418E+01  0.14154357E+01
  0.18000000E+02  0.91156647E-08  0.90405763E-08  0.97928234E-08 -0.36762888E-08  0.99176270E+00  0.13481020E+01
  0.19000000E+02  0.59300294E-08  0.55355978E-08  0.61650751E-08 -0.26223830E-08  0.93348575E+00  0.13459277E+01
  0.20000000E+02  0.37650341E-08  0.38107655E-08  0.40585078E-08 -0.17229635E-08  0.10121464E+01  0.14614161E+01
  0.21000000E+02  0.23768945E-08  0.23540303E-08  0.24760505E-08 -0.11818866E-08  0.99038064E+00  0.15029529E+01
  0.22000000E+02  0.13661479E-08  0.14564915E-08  0.14954410E-08 -0.70140543E-09  0.10661302E+01  0.16205822E+01
  0.23000000E+02  0.92157920E-09  0.95811414E-09  0.96200536E-09 -0.38452538E-09  0.10396439E+01  0.15107188E+01
  0.24000000E+02  0.53937843E-09  0.56040417E-09  0.54086108E-09 -0.26541963E-09  0.10389814E+01  0.16187044E+01
  0.25000000E+02  0.37704320E-09  0.40181403E-09  0.38896875E-09 -0.16247931E-09  0.10656976E+01  0.15945286E+01
  0.26000000E+02  0.19489568E-09  0.20838313E-09  0.20562332E-09 -0.13499711E-09  0.10692034E+01  0.19532303E+01
  0.27000000E+02  0.11546896E-09  0.11885253E-09  0.12004335E-09 -0.57054018E-10  0.10293028E+01  0.16841722E+01
  0.28000000E+02  0.66749856E-10  0.72349904E-10  0.69754251E-10 -0.37891863E-10  0.10838960E+01  0.18641278E+01
  0.29000000E+02  0.36524738E-10  0.40002484E-10  0.39547043E-10 -0.23719670E-10  0.10952162E+01  0.20196788E+01
  0.30000000E+02  0.18044245E-10  0.19853456E-10  0.19219182E-10 -0.12269794E-10  0.11002653E+01  0.21016243E+01
  0.31000000E+02  0.10460121E-10  0.11275975E-10  0.10873160E-10 -0.62868946E-11  0.10779966E+01  0.19925964E+01
  0.32000000E+02  0.54704557E-11  0.59627399E-11  0.59995433E-11 -0.49896658E-11  0.10899897E+01  0.25227311E+01
