 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.47091026E-01  0.31164843E+02  0.64866204E+01
  0.94182052E-01  0.18756569E+03  0.13717833E+02
  0.14127308E+00  0.46217766E+02  0.14790694E+02
  0.18836410E+00  0.36371029E+02  0.12925686E+02
  0.23545514E+00  0.24371616E+02  0.10462029E+02
  0.28254616E+00  0.11432832E+02  0.81679077E+01
  0.32963720E+00  0.74082766E+01  0.62249012E+01
  0.37672821E+00  0.50613322E+01  0.46516480E+01
  0.42381924E+00  0.33356085E+01  0.34206841E+01
  0.47091028E+00  0.19313767E+01  0.24855218E+01
  0.51800132E+00  0.12762322E+01  0.17916998E+01
  0.56509233E+00  0.87677091E+00  0.12856910E+01
  0.61218333E+00  0.58575547E+00  0.92078233E+00
  0.65927440E+00  0.41071981E+00  0.65935433E+00
  0.70636541E+00  0.25812832E+00  0.47266051E+00
  0.75345641E+00  0.20254044E+00  0.33945361E+00
  0.80054748E+00  0.13186736E+00  0.24434815E+00
  0.84763849E+00  0.85894704E-01  0.17633596E+00
  0.89472950E+00  0.55263098E-01  0.12759128E+00
  0.94182056E+00  0.37318304E-01  0.92566915E-01
  0.98891163E+00  0.23334242E-01  0.67332782E-01
  0.10360026E+01  0.13411166E-01  0.49102083E-01
  0.10830935E+01  0.85461494E-02  0.35895027E-01
  0.11301847E+01  0.51337122E-02  0.26301591E-01
  0.11772757E+01  0.33178451E-02  0.19315030E-01
  0.12243667E+01  0.20549023E-02  0.14214321E-01
  0.12714578E+01  0.12011706E-02  0.10481556E-01
  0.13185488E+01  0.72895526E-03  0.77437228E-02
  0.13656397E+01  0.42492259E-03  0.57313237E-02
  0.14127308E+01  0.23156776E-03  0.42491127E-02
  0.14598218E+01  0.13397081E-03  0.31553162E-02
  0.15069128E+01  0.75444528E-04  0.23466668E-02
