 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.39664501E-05  0.48353545E-05  0.31210350E-05  0.26897977E-04  0.12190635E+01  0.88618362E+00
  0.20000000E+01  0.30864427E-04  0.25511006E-04  0.31572108E-04  0.72290004E-06  0.82655048E+00  0.82425106E+00
  0.30000000E+01  0.54122502E-05  0.61422738E-05  0.56838949E-05 -0.18187073E-04  0.11348835E+01  0.16297364E+01
  0.40000000E+01  0.34408188E-05  0.41521353E-05  0.40350583E-05  0.74131549E-06  0.12067288E+01  0.11644258E+01
  0.50000000E+01  0.28224558E-05  0.29134160E-05  0.24768369E-05 -0.10773957E-05  0.10322273E+01  0.11259161E+01
  0.60000000E+01  0.12502851E-05  0.13976563E-05  0.13952920E-05 -0.10932866E-05  0.11178701E+01  0.13754109E+01
  0.70000000E+01  0.81672982E-06  0.80628996E-06  0.82619920E-06 -0.28782065E-06  0.98721749E+00  0.11083084E+01
  0.80000000E+01  0.51444965E-06  0.51424013E-06  0.57454122E-06 -0.19659802E-06  0.99959272E+00  0.11496636E+01
  0.90000000E+01  0.38962048E-06  0.38895510E-06  0.37589396E-06 -0.15744058E-06  0.99829221E+00  0.11768124E+01
  0.10000000E+02  0.19258660E-06  0.21768294E-06  0.22160869E-06 -0.13722597E-06  0.11303120E+01  0.14800801E+01
  0.11000000E+02  0.13111230E-06  0.14212846E-06  0.13397204E-06 -0.38748016E-07  0.10840207E+01  0.12435971E+01
  0.12000000E+02  0.93095856E-07  0.10658916E-06  0.10130999E-06 -0.35525616E-07  0.11449399E+01  0.13697224E+01
  0.13000000E+02  0.58670736E-07  0.70235231E-07  0.67964663E-07 -0.27114444E-07  0.11971084E+01  0.14920204E+01
  0.14000000E+02  0.39361488E-07  0.47807948E-07  0.45885201E-07 -0.15266140E-07  0.12145869E+01  0.14811227E+01
  0.15000000E+02  0.26610673E-07  0.27801921E-07  0.28301615E-07 -0.92945287E-08  0.10447658E+01  0.13019431E+01
  0.16000000E+02  0.19809052E-07  0.21885469E-07  0.22108642E-07 -0.60101706E-08  0.11048217E+01  0.13431156E+01
  0.17000000E+02  0.13785598E-07  0.14231828E-07  0.14472346E-07 -0.55155795E-08  0.10323693E+01  0.13662447E+01
  0.18000000E+02  0.88829397E-08  0.95489661E-08  0.96134265E-08 -0.42530748E-08  0.10749781E+01  0.14980253E+01
  0.19000000E+02  0.53887268E-08  0.57873502E-08  0.61193179E-08 -0.25091591E-08  0.10739735E+01  0.15082493E+01
  0.20000000E+02  0.36709760E-08  0.38080605E-08  0.40382289E-08 -0.14924068E-08  0.10373428E+01  0.14364648E+01
  0.21000000E+02  0.21997979E-08  0.23987163E-08  0.24507467E-08 -0.12135918E-08  0.10904257E+01  0.16591203E+01
  0.22000000E+02  0.12803895E-08  0.13810514E-08  0.14352304E-08 -0.65012928E-09  0.10786182E+01  0.16269587E+01
  0.23000000E+02  0.82713691E-09  0.93668251E-09  0.88697849E-09 -0.37151215E-09  0.11324395E+01  0.16395392E+01
  0.24000000E+02  0.49124044E-09  0.53158922E-09  0.51720123E-09 -0.23168611E-09  0.10821365E+01  0.16377683E+01
  0.25000000E+02  0.34475178E-09  0.36751943E-09  0.35237968E-09 -0.13374994E-09  0.10660408E+01  0.15421393E+01
  0.26000000E+02  0.20154220E-09  0.21364759E-09  0.20232065E-09 -0.11832989E-09  0.10600637E+01  0.18093914E+01
  0.27000000E+02  0.11455030E-09  0.12361430E-09  0.11713389E-09 -0.62240303E-10  0.10791268E+01  0.17992539E+01
  0.28000000E+02  0.69587135E-10  0.73159014E-10  0.68348147E-10 -0.37203206E-10  0.10513296E+01  0.17861469E+01
  0.29000000E+02  0.35994877E-10  0.38997649E-10  0.37386153E-10 -0.24717997E-10  0.10834222E+01  0.20609756E+01
  0.30000000E+02  0.19537297E-10  0.20524660E-10  0.19361818E-10 -0.11509645E-10  0.10505373E+01  0.19180754E+01
  0.31000000E+02  0.10767587E-10  0.11350707E-10  0.10895484E-10 -0.68263689E-11  0.10541551E+01  0.20188789E+01
  0.32000000E+02  0.58845593E-11  0.62642578E-11  0.60781514E-11 -0.48830280E-11  0.10645245E+01  0.23679769E+01
