 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.48516478E-01  0.38443867E+02  0.73393416E+01
  0.97032957E-01  0.21565318E+03  0.14724775E+02
  0.14554943E+00  0.38971539E+02  0.15233819E+02
  0.19406591E+00  0.32284836E+02  0.12948656E+02
  0.24258240E+00  0.19579897E+02  0.10273013E+02
  0.29109886E+00  0.11363144E+02  0.78876557E+01
  0.33961537E+00  0.63101773E+01  0.59186702E+01
  0.38813183E+00  0.41864381E+01  0.43569365E+01
  0.43664831E+00  0.30416901E+01  0.31582158E+01
  0.48516479E+00  0.17006978E+01  0.22639785E+01
  0.53368133E+00  0.11266146E+01  0.16116151E+01
  0.58219773E+00  0.78453958E+00  0.11430714E+01
  0.63071424E+00  0.51546496E+00  0.80980974E+00
  0.67923075E+00  0.33553973E+00  0.57401395E+00
  0.72774720E+00  0.20829800E+00  0.40753269E+00
  0.77626365E+00  0.15885469E+00  0.28999245E+00
  0.82478017E+00  0.99641442E-01  0.20689648E+00
  0.87329662E+00  0.66373035E-01  0.14802566E+00
  0.92181313E+00  0.41146670E-01  0.10620858E+00
  0.97032958E+00  0.27021393E-01  0.76420352E-01
  0.10188462E+01  0.17313898E-01  0.55138204E-01
  0.10673627E+01  0.95398966E-02  0.39888334E-01
  0.11158789E+01  0.62799379E-02  0.28929349E-01
  0.11643955E+01  0.37496076E-02  0.21031784E-01
  0.12129120E+01  0.25797351E-02  0.15325149E-01
  0.12614285E+01  0.14531721E-02  0.11191092E-01
  0.13099450E+01  0.91050885E-03  0.81889387E-02
  0.13584615E+01  0.53503580E-03  0.60037412E-02
  0.14069779E+01  0.28715123E-03  0.44097118E-02
  0.14554944E+01  0.15801302E-03  0.32445088E-02
  0.15040109E+01  0.82828323E-04  0.23910974E-02
  0.15525273E+01  0.49726539E-04  0.17648910E-02
