 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.38446042E-05  0.70075316E-05  0.54809061E-05  0.23459146E-04  0.18226926E+01  0.15231694E+01
  0.20000000E+01  0.27303751E-04  0.22532953E-04  0.27940518E-04  0.17457000E-06  0.82526952E+00  0.82464182E+00
  0.30000000E+01  0.41937442E-05  0.57669158E-05  0.52115320E-05 -0.15344247E-04  0.13751234E+01  0.19139323E+01
  0.40000000E+01  0.41209810E-05  0.41817393E-05  0.41200888E-05  0.10423222E-05  0.10147437E+01  0.96508086E+00
  0.50000000E+01  0.25133934E-05  0.24110088E-05  0.22830648E-05 -0.15733008E-05  0.95926440E+00  0.11128998E+01
  0.60000000E+01  0.13530797E-05  0.13066243E-05  0.12644846E-05 -0.75933866E-06  0.96566689E+00  0.11309519E+01
  0.70000000E+01  0.93014290E-06  0.74985007E-06  0.88355915E-06 -0.34841287E-06  0.80616653E+00  0.93487656E+00
  0.80000000E+01  0.56703982E-06  0.51340641E-06  0.49120308E-06 -0.25556915E-06  0.90541506E+00  0.10824076E+01
  0.90000000E+01  0.40602851E-06  0.39247996E-06  0.35431665E-06 -0.16130475E-06  0.96663153E+00  0.11421421E+01
  0.10000000E+02  0.22699469E-06  0.19981390E-06  0.19155614E-06 -0.13483229E-06  0.88025802E+00  0.11718316E+01
  0.11000000E+02  0.14543885E-06  0.14150697E-06  0.12208066E-06 -0.56769320E-07  0.97296548E+00  0.11837292E+01
  0.12000000E+02  0.10031027E-06  0.94262205E-07  0.88995371E-07 -0.32842355E-07  0.93970644E+00  0.11325656E+01
  0.13000000E+02  0.73784953E-07  0.65889495E-07  0.57125007E-07 -0.25361857E-07  0.89299363E+00  0.11123381E+01
  0.14000000E+02  0.47871797E-07  0.40749523E-07  0.39394607E-07 -0.22572507E-07  0.85122192E+00  0.11752615E+01
  0.15000000E+02  0.30273341E-07  0.28386028E-07  0.25098590E-07 -0.11613089E-07  0.93765759E+00  0.12201122E+01
  0.16000000E+02  0.23087484E-07  0.21295376E-07  0.19578687E-07 -0.70881421E-08  0.92237753E+00  0.11635045E+01
  0.17000000E+02  0.14867510E-07  0.13720658E-07  0.12379214E-07 -0.69313928E-08  0.92286187E+00  0.13119081E+01
  0.18000000E+02  0.96828510E-08  0.88545331E-08  0.82613081E-08 -0.41833830E-08  0.91445518E+00  0.12961944E+01
  0.19000000E+02  0.62129919E-08  0.58221232E-08  0.51508455E-08 -0.27215064E-08  0.93708849E+00  0.13456261E+01
  0.20000000E+02  0.40519383E-08  0.38559809E-08  0.33798322E-08 -0.17937193E-08  0.95163858E+00  0.13862404E+01
  0.21000000E+02  0.24782847E-08  0.23590956E-08  0.21325779E-08 -0.13694598E-08  0.95190662E+00  0.15215293E+01
  0.22000000E+02  0.13298235E-08  0.13487309E-08  0.12592181E-08 -0.77716167E-09  0.10142180E+01  0.16453352E+01
  0.23000000E+02  0.86959040E-09  0.88290009E-09  0.83515145E-09 -0.36947559E-09  0.10153056E+01  0.14950045E+01
  0.24000000E+02  0.50832377E-09  0.51764126E-09  0.51070487E-09 -0.25819688E-09  0.10183299E+01  0.16167300E+01
  0.25000000E+02  0.33999414E-09  0.34073372E-09  0.34463848E-09 -0.14791580E-09  0.10021752E+01  0.15360669E+01
  0.26000000E+02  0.19141579E-09  0.18954399E-09  0.19977192E-09 -0.11666157E-09  0.99022132E+00  0.17680668E+01
  0.27000000E+02  0.10931626E-09  0.11383684E-09  0.11838663E-09 -0.60325883E-10  0.10413532E+01  0.17727493E+01
  0.28000000E+02  0.62839567E-10  0.66272314E-10  0.70528479E-10 -0.34846053E-10  0.10546272E+01  0.18167911E+01
  0.29000000E+02  0.35294961E-10  0.36463541E-10  0.38797573E-10 -0.21986203E-10  0.10331089E+01  0.19198675E+01
  0.30000000E+02  0.17398014E-10  0.17976853E-10  0.20326154E-10 -0.12284888E-10  0.10332704E+01  0.20731013E+01
  0.31000000E+02  0.96182680E-11  0.10588244E-10  0.11847395E-10 -0.62766728E-11  0.11008472E+01  0.20938816E+01
  0.32000000E+02  0.48446681E-11  0.54255827E-11  0.61318403E-11 -0.47735999E-11  0.11199081E+01  0.26676619E+01
