 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.14939114E-03
  0.20000000E+01  0.69554383E-03
  0.30000000E+01  0.15911658E-03
  0.40000000E+01  0.10527000E-03
  0.50000000E+01  0.72187679E-04
  0.60000000E+01  0.34598899E-04
  0.70000000E+01  0.23718932E-04
  0.80000000E+01  0.13141357E-04
  0.90000000E+01  0.10055247E-04
  0.10000000E+02  0.53247768E-05
  0.11000000E+02  0.32999660E-05
  0.12000000E+02  0.23749487E-05
  0.13000000E+02  0.15943592E-05
  0.14000000E+02  0.10553133E-05
  0.15000000E+02  0.64177880E-06
  0.16000000E+02  0.51938139E-06
  0.17000000E+02  0.31387714E-06
  0.18000000E+02  0.21129820E-06
  0.19000000E+02  0.13368552E-06
  0.20000000E+02  0.84592287E-07
  0.21000000E+02  0.52239827E-07
  0.22000000E+02  0.30358741E-07
  0.23000000E+02  0.19295035E-07
  0.24000000E+02  0.11828591E-07
  0.25000000E+02  0.77786684E-08
  0.26000000E+02  0.46538586E-08
  0.27000000E+02  0.27735525E-08
  0.28000000E+02  0.16098103E-08
  0.29000000E+02  0.90284707E-09
  0.30000000E+02  0.47536053E-09
  0.31000000E+02  0.27422523E-09
  0.32000000E+02  0.15521499E-09
