 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.36905612E-05  0.32477587E-05  0.31830064E-05  0.19338939E-04  0.88001758E+00  0.62279439E+00
  0.20000000E+01  0.23029499E-04  0.28099212E-04  0.27759213E-04 -0.24561314E-06  0.12201400E+01  0.12211870E+01
  0.30000000E+01  0.31993350E-05  0.29297155E-05  0.43641053E-05 -0.12624942E-04  0.91572642E+00  0.14968396E+01
  0.40000000E+01  0.39620463E-05  0.51305274E-05  0.47957651E-05  0.14067758E-05  0.12949185E+01  0.12252021E+01
  0.50000000E+01  0.26502435E-05  0.29831538E-05  0.27415479E-05 -0.12916081E-05  0.11256150E+01  0.12452297E+01
  0.60000000E+01  0.17554574E-05  0.14355486E-05  0.16124180E-05 -0.79062806E-06  0.81776327E+00  0.95041198E+00
  0.70000000E+01  0.10459220E-05  0.91227730E-06  0.92707631E-06 -0.57520145E-06  0.87222308E+00  0.10611912E+01
  0.80000000E+01  0.61501140E-06  0.63852497E-06  0.59354329E-06 -0.28388104E-06  0.10382327E+01  0.12194974E+01
  0.90000000E+01  0.42909272E-06  0.42396354E-06  0.42078972E-06 -0.18385686E-06  0.98804647E+00  0.11773423E+01
  0.10000000E+02  0.22739600E-06  0.24130031E-06  0.21206814E-06 -0.14325570E-06  0.10611458E+01  0.13703882E+01
  0.11000000E+02  0.15128118E-06  0.15886869E-06  0.15305872E-06 -0.46955378E-07  0.10501549E+01  0.12177507E+01
  0.12000000E+02  0.11158762E-06  0.11288009E-06  0.10536029E-06 -0.41688448E-07  0.10115826E+01  0.12316475E+01
  0.13000000E+02  0.66090145E-07  0.71726582E-07  0.72050611E-07 -0.33583078E-07  0.10852841E+01  0.14095469E+01
  0.14000000E+02  0.46129077E-07  0.50855057E-07  0.49458876E-07 -0.16257175E-07  0.11024512E+01  0.13446479E+01
  0.15000000E+02  0.30609840E-07  0.30567172E-07  0.30848419E-07 -0.11358442E-07  0.99860609E+00  0.12718301E+01
  0.16000000E+02  0.22831259E-07  0.24047019E-07  0.24505544E-07 -0.67317152E-08  0.10532498E+01  0.12848216E+01
  0.17000000E+02  0.16008913E-07  0.16422977E-07  0.16061001E-07 -0.65109589E-08  0.10258646E+01  0.13652569E+01
  0.18000000E+02  0.10102238E-07  0.98740314E-08  0.10789821E-07 -0.45357353E-08  0.97741026E+00  0.13741196E+01
  0.19000000E+02  0.69091795E-08  0.62945729E-08  0.65878649E-08 -0.26618849E-08  0.91104490E+00  0.12703691E+01
  0.20000000E+02  0.44622070E-08  0.41577652E-08  0.43920072E-08 -0.20145252E-08  0.93177325E+00  0.13749968E+01
  0.21000000E+02  0.28312850E-08  0.25864011E-08  0.27757334E-08 -0.13798119E-08  0.91350788E+00  0.14158800E+01
  0.22000000E+02  0.16533813E-08  0.15441817E-08  0.15727030E-08 -0.89983071E-09  0.93395376E+00  0.15216873E+01
  0.23000000E+02  0.99631692E-09  0.94183306E-09  0.98087360E-09 -0.51167681E-09  0.94531471E+00  0.15251384E+01
  0.24000000E+02  0.58043059E-09  0.55218946E-09  0.57706795E-09 -0.28714184E-09  0.95134449E+00  0.15341550E+01
  0.25000000E+02  0.38780032E-09  0.39150191E-09  0.40076209E-09 -0.16114159E-09  0.10095451E+01  0.15194738E+01
  0.26000000E+02  0.23095055E-09  0.21899624E-09  0.23774532E-09 -0.12765926E-09  0.94823867E+00  0.16537055E+01
  0.27000000E+02  0.13417543E-09  0.12828071E-09  0.13869733E-09 -0.70000700E-10  0.95606703E+00  0.16475207E+01
  0.28000000E+02  0.83342604E-10  0.75768863E-10  0.84055041E-10 -0.41053969E-10  0.90912521E+00  0.15861679E+01
  0.29000000E+02  0.46945219E-10  0.42104653E-10  0.48872996E-10 -0.28447411E-10  0.89688909E+00  0.17595085E+01
  0.30000000E+02  0.25756428E-10  0.23411488E-10  0.27411315E-10 -0.15116528E-10  0.90895706E+00  0.17732432E+01
  0.31000000E+02  0.14854973E-10  0.13665635E-10  0.15902123E-10 -0.88687200E-11  0.91993672E+00  0.18284278E+01
  0.32000000E+02  0.80189883E-11  0.67778855E-11  0.88031474E-11 -0.68359849E-11  0.84522951E+00  0.21842937E+01
