 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.70745537E-05  0.30057654E-05  0.44014350E-05  0.18766797E-04  0.42486995E+00  0.29465497E+00
  0.20000000E+01  0.25841351E-04  0.22097016E-04  0.27126394E-04 -0.18017254E-05  0.85510296E+00  0.86194795E+00
  0.30000000E+01  0.34711029E-05  0.45661454E-05  0.46731507E-05 -0.14980474E-04  0.13154739E+01  0.19510231E+01
  0.40000000E+01  0.27251856E-05  0.33920712E-05  0.27729070E-05  0.10316076E-05  0.12447120E+01  0.11703848E+01
  0.50000000E+01  0.19109189E-05  0.21051371E-05  0.20346567E-05 -0.92723320E-06  0.11016361E+01  0.12207291E+01
  0.60000000E+01  0.98058763E-06  0.11290222E-05  0.14442352E-05 -0.65569787E-06  0.11513730E+01  0.13483151E+01
  0.70000000E+01  0.64111697E-06  0.71236889E-06  0.80672282E-06 -0.23086227E-06  0.11111372E+01  0.12348696E+01
  0.80000000E+01  0.43514467E-06  0.44027362E-06  0.48741191E-06 -0.14707418E-06  0.10117868E+01  0.11445148E+01
  0.90000000E+01  0.31772248E-06  0.30819757E-06  0.31417119E-06 -0.14072457E-06  0.97002131E+00  0.11656959E+01
  0.10000000E+02  0.15832180E-06  0.15997489E-06  0.17550407E-06 -0.10526328E-06  0.10104413E+01  0.13368082E+01
  0.11000000E+02  0.11522858E-06  0.10971645E-06  0.12231544E-06 -0.31184054E-07  0.95216352E+00  0.10982921E+01
  0.12000000E+02  0.78352862E-07  0.72162550E-07  0.78782271E-07 -0.31947767E-07  0.92099446E+00  0.11611744E+01
  0.13000000E+02  0.52179665E-07  0.48309783E-07  0.51440246E-07 -0.19623961E-07  0.92583543E+00  0.11658285E+01
  0.14000000E+02  0.37303668E-07  0.30717416E-07  0.35272922E-07 -0.14841215E-07  0.82344228E+00  0.10968531E+01
  0.15000000E+02  0.22322546E-07  0.18761515E-07  0.23224874E-07 -0.97638502E-08  0.84047383E+00  0.11625352E+01
  0.16000000E+02  0.17590496E-07  0.15401955E-07  0.17910349E-07 -0.46025006E-08  0.87558389E+00  0.10810810E+01
  0.17000000E+02  0.11640498E-07  0.96541326E-08  0.10659147E-07 -0.55154916E-08  0.82935733E+00  0.12247527E+01
  0.18000000E+02  0.70772974E-08  0.64219452E-08  0.67509585E-08 -0.36030936E-08  0.90740079E+00  0.13572329E+01
  0.19000000E+02  0.44028532E-08  0.40666595E-08  0.42938906E-08 -0.19480240E-08  0.92364186E+00  0.13362936E+01
  0.20000000E+02  0.29264511E-08  0.26958606E-08  0.28377944E-08 -0.12230171E-08  0.92120475E+00  0.13314950E+01
  0.21000000E+02  0.18100157E-08  0.17334061E-08  0.17616595E-08 -0.96396369E-09  0.95767462E+00  0.15066686E+01
  0.22000000E+02  0.10108018E-08  0.97484654E-09  0.99702657E-09 -0.56451266E-09  0.96442902E+00  0.15675443E+01
  0.23000000E+02  0.64522265E-09  0.62532607E-09  0.61958777E-09 -0.29013558E-09  0.96916324E+00  0.14768422E+01
  0.24000000E+02  0.38225825E-09  0.38740133E-09  0.37583164E-09 -0.18273034E-09  0.10134544E+01  0.15766186E+01
  0.25000000E+02  0.26329430E-09  0.26688796E-09  0.24872981E-09 -0.11006826E-09  0.10136487E+01  0.15266644E+01
  0.26000000E+02  0.14813910E-09  0.15171285E-09  0.14168536E-09 -0.85925572E-10  0.10241243E+01  0.17644043E+01
  0.27000000E+02  0.93088572E-10  0.92932127E-10  0.89528850E-10 -0.44873948E-10  0.99831939E+00  0.16372175E+01
  0.28000000E+02  0.51719247E-10  0.52871551E-10  0.49306798E-10 -0.30804064E-10  0.10222800E+01  0.18409027E+01
  0.29000000E+02  0.30422879E-10  0.30376080E-10  0.29008886E-10 -0.16542783E-10  0.99846172E+00  0.17725244E+01
  0.30000000E+02  0.16462316E-10  0.15828531E-10  0.16502310E-10 -0.10039751E-10  0.96150088E+00  0.18595976E+01
  0.31000000E+02  0.95465302E-11  0.94171624E-11  0.94957636E-11 -0.56384225E-11  0.98644871E+00  0.18852086E+01
  0.32000000E+02  0.51854710E-11  0.51331257E-11  0.54242578E-11 -0.43610593E-11  0.98990542E+00  0.23109686E+01
