 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.45227903E-05  0.38025437E-05  0.59162962E-05  0.18745242E-04  0.84075171E+00  0.63730323E+00
  0.20000000E+01  0.23268032E-04  0.29053159E-04  0.20045725E-04 -0.23905864E-06  0.12486298E+01  0.12496386E+01
  0.30000000E+01  0.40446730E-05  0.37774776E-05  0.34509899E-05 -0.13044759E-04  0.93393892E+00  0.14088844E+01
  0.40000000E+01  0.33666690E-05  0.38501585E-05  0.32480525E-05  0.37097411E-06  0.11436106E+01  0.11219748E+01
  0.50000000E+01  0.18489922E-05  0.22884437E-05  0.23333544E-05 -0.11386845E-05  0.12376709E+01  0.13888209E+01
  0.60000000E+01  0.12508962E-05  0.12021180E-05  0.11962209E-05 -0.46622918E-06  0.96100545E+00  0.10707794E+01
  0.70000000E+01  0.78270432E-06  0.72191750E-06  0.69061070E-06 -0.41834713E-06  0.92233747E+00  0.11059942E+01
  0.80000000E+01  0.43111672E-06  0.46300593E-06  0.42237033E-06 -0.22430909E-06  0.10739689E+01  0.12782893E+01
  0.90000000E+01  0.31092210E-06  0.33925178E-06  0.32906428E-06 -0.11893233E-06  0.10911150E+01  0.12601050E+01
  0.10000000E+02  0.16834763E-06  0.17659681E-06  0.16648796E-06 -0.10544584E-06  0.10490009E+01  0.13564636E+01
  0.11000000E+02  0.10773952E-06  0.11469941E-06  0.99739047E-07 -0.43155513E-07  0.10645992E+01  0.12808830E+01
  0.12000000E+02  0.71006241E-07  0.84479083E-07  0.68646500E-07 -0.27020354E-07  0.11897416E+01  0.14138952E+01
  0.13000000E+02  0.50057146E-07  0.54027048E-07  0.44820652E-07 -0.19265793E-07  0.10793074E+01  0.13249105E+01
  0.14000000E+02  0.31132885E-07  0.35337578E-07  0.29725870E-07 -0.15499273E-07  0.11350564E+01  0.14771854E+01
  0.15000000E+02  0.19942178E-07  0.22374829E-07  0.18123325E-07 -0.67294006E-08  0.11219852E+01  0.13704501E+01
  0.16000000E+02  0.16077768E-07  0.16233892E-07  0.13589004E-07 -0.43528900E-08  0.10097106E+01  0.12223489E+01
  0.17000000E+02  0.10369019E-07  0.10059240E-07  0.89838883E-08 -0.48742463E-08  0.97012448E+00  0.13623977E+01
  0.18000000E+02  0.67823009E-08  0.68265202E-08  0.58386163E-08 -0.30892433E-08  0.10065198E+01  0.14089749E+01
  0.19000000E+02  0.40693897E-08  0.39680610E-08  0.37252903E-08 -0.19566408E-08  0.97509980E+00  0.14235407E+01
  0.20000000E+02  0.27516522E-08  0.26073488E-08  0.25166467E-08 -0.11569735E-08  0.94755751E+00  0.13603481E+01
  0.21000000E+02  0.16035216E-08  0.15881659E-08  0.15375552E-08 -0.92051183E-09  0.99042374E+00  0.15821812E+01
  0.22000000E+02  0.93903829E-09  0.89382407E-09  0.86839191E-09 -0.46025850E-09  0.95185047E+00  0.14811618E+01
  0.23000000E+02  0.61462085E-09  0.60023297E-09  0.55827709E-09 -0.26985592E-09  0.97659063E+00  0.14722946E+01
  0.24000000E+02  0.36354789E-09  0.33872982E-09  0.32691813E-09 -0.18375952E-09  0.93173373E+00  0.15272168E+01
  0.25000000E+02  0.23786959E-09  0.22543462E-09  0.21539212E-09 -0.11058310E-09  0.94772357E+00  0.15182290E+01
  0.26000000E+02  0.13014227E-09  0.12393840E-09  0.11772983E-09 -0.82308195E-10  0.95233011E+00  0.17595055E+01
  0.27000000E+02  0.74372966E-10  0.68488749E-10  0.69792574E-10 -0.40037123E-10  0.92088234E+00  0.16343616E+01
  0.28000000E+02  0.43273250E-10  0.40085407E-10  0.42047602E-10 -0.24206684E-10  0.92633224E+00  0.16951860E+01
  0.29000000E+02  0.23362893E-10  0.21781271E-10  0.23030342E-10 -0.14895935E-10  0.93230194E+00  0.18399323E+01
  0.30000000E+02  0.12541901E-10  0.11504353E-10  0.12478685E-10 -0.74344073E-11  0.91727346E+00  0.17901930E+01
  0.31000000E+02  0.72734106E-11  0.65165416E-11  0.73919811E-11 -0.43858138E-11  0.89594030E+00  0.18135197E+01
  0.32000000E+02  0.37702727E-11  0.36299939E-11  0.38797260E-11 -0.35031379E-11  0.96279347E+00  0.24222944E+01
