 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.12424523E-03
  0.20000000E+01  0.73839421E-03
  0.30000000E+01  0.16219859E-03
  0.40000000E+01  0.12567887E-03
  0.50000000E+01  0.80423466E-04
  0.60000000E+01  0.40506297E-04
  0.70000000E+01  0.23916509E-04
  0.80000000E+01  0.14600085E-04
  0.90000000E+01  0.11032765E-04
  0.10000000E+02  0.61782343E-05
  0.11000000E+02  0.39527313E-05
  0.12000000E+02  0.28433399E-05
  0.13000000E+02  0.17789587E-05
  0.14000000E+02  0.12241588E-05
  0.15000000E+02  0.75917609E-06
  0.16000000E+02  0.57389923E-06
  0.17000000E+02  0.37913262E-06
  0.18000000E+02  0.24030660E-06
  0.19000000E+02  0.15527975E-06
  0.20000000E+02  0.10257990E-06
  0.21000000E+02  0.62417229E-07
  0.22000000E+02  0.36288842E-07
  0.23000000E+02  0.23272049E-07
  0.24000000E+02  0.13735055E-07
  0.25000000E+02  0.95096953E-08
  0.26000000E+02  0.54877831E-08
  0.27000000E+02  0.32575389E-08
  0.28000000E+02  0.19882613E-08
  0.29000000E+02  0.11383801E-08
  0.30000000E+02  0.60457850E-09
  0.31000000E+02  0.34703512E-09
  0.32000000E+02  0.18812099E-09
