 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.44453727E-05  0.35364535E-05  0.31594166E-05  0.16543992E-04  0.79553586E+00  0.70419353E+00
  0.20000000E+01  0.20989366E-04  0.23812194E-04  0.21967317E-04  0.59226386E-06  0.11344885E+01  0.11331034E+01
  0.30000000E+01  0.56299004E-05  0.51015704E-05  0.46197574E-05 -0.11548135E-04  0.90615642E+00  0.10571896E+01
  0.40000000E+01  0.33946035E-05  0.38698822E-05  0.33575654E-05 -0.58067218E-06  0.11400101E+01  0.11568037E+01
  0.50000000E+01  0.22649044E-05  0.25002050E-05  0.22081597E-05 -0.11501977E-05  0.11038898E+01  0.11662105E+01
  0.60000000E+01  0.10374645E-05  0.11574367E-05  0.10966887E-05 -0.87307308E-06  0.11156398E+01  0.12395675E+01
  0.70000000E+01  0.57516075E-06  0.61369468E-06  0.59067668E-06 -0.28721561E-06  0.10669968E+01  0.11527908E+01
  0.80000000E+01  0.35353040E-06  0.37740202E-06  0.35613857E-06 -0.14825793E-06  0.10675235E+01  0.11498654E+01
  0.90000000E+01  0.24001898E-06  0.28406342E-06  0.23308199E-06 -0.10413561E-06  0.11835040E+01  0.12793417E+01
  0.10000000E+02  0.13542542E-06  0.13742961E-06  0.12237025E-06 -0.81718873E-07  0.10147992E+01  0.11629016E+01
  0.11000000E+02  0.79948272E-07  0.83787732E-07  0.72256213E-07 -0.37568665E-07  0.10480243E+01  0.11748915E+01
  0.12000000E+02  0.53591176E-07  0.55351538E-07  0.45775732E-07 -0.19789713E-07  0.10328480E+01  0.11416075E+01
  0.13000000E+02  0.36169006E-07  0.33923534E-07  0.28457720E-07 -0.15095432E-07  0.93791723E+00  0.10710829E+01
  0.14000000E+02  0.22667837E-07  0.22012550E-07  0.17512592E-07 -0.11368425E-07  0.97109175E+00  0.11434207E+01
  0.15000000E+02  0.13706762E-07  0.13804054E-07  0.11634077E-07 -0.57524034E-08  0.10070981E+01  0.11616043E+01
  0.16000000E+02  0.10314340E-07  0.10149619E-07  0.85986454E-08 -0.33619907E-08  0.98402995E+00  0.11120313E+01
