 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.57242557E-01  0.26860847E+02  0.55912108E+01
  0.11448511E+00  0.12987288E+03  0.11186858E+02
  0.17172767E+00  0.28853065E+02  0.11486201E+02
  0.22897023E+00  0.23846928E+02  0.95925112E+01
  0.28621280E+00  0.13465081E+02  0.73672352E+01
  0.34345534E+00  0.70943160E+01  0.53893514E+01
  0.40069792E+00  0.42483993E+01  0.38060451E+01
  0.45794046E+00  0.22282672E+01  0.26207721E+01
  0.51518303E+00  0.15531236E+01  0.17755231E+01
  0.57242560E+00  0.82801777E+00  0.11921850E+01
  0.62966818E+00  0.49252898E+00  0.79751641E+00
  0.68691069E+00  0.32642585E+00  0.53330284E+00
  0.74415326E+00  0.21922599E+00  0.35721266E+00
  0.80139583E+00  0.13856474E+00  0.23993628E+00
  0.85863835E+00  0.83713107E-01  0.16171037E+00
  0.91588092E+00  0.62175609E-01  0.10938591E+00
  0.97312349E+00  0.38811963E-01  0.74265629E-01
  0.10303661E+01  0.25474051E-01  0.50604403E-01
  0.10876086E+01  0.16208796E-01  0.34602266E-01
  0.11448512E+01  0.11355448E-01  0.23739120E-01
  0.12020937E+01  0.77280058E-02  0.16337674E-01
  0.12593364E+01  0.48981449E-02  0.11277190E-01
  0.13165787E+01  0.33773491E-02  0.78058578E-02
  0.13738214E+01  0.22785496E-02  0.54171826E-02
  0.14310639E+01  0.15857770E-02  0.37686841E-02
  0.14883065E+01  0.10692704E-02  0.26278680E-02
  0.15455492E+01  0.71259908E-03  0.18363448E-02
  0.16027917E+01  0.49352349E-03  0.12858332E-02
  0.16600342E+01  0.32459103E-03  0.90207520E-03
  0.17172767E+01  0.22456293E-03  0.63398614E-03
  0.17745193E+01  0.15823585E-03  0.44632447E-03
  0.18317618E+01  0.10373275E-03  0.31471276E-03
  0.18890045E+01  0.71564740E-04  0.22224507E-03
  0.19462470E+01  0.49133290E-04  0.15717001E-03
  0.20034895E+01  0.31848271E-04  0.11129951E-03
  0.20607321E+01  0.21882774E-04  0.78917372E-04
  0.21179745E+01  0.14302044E-04  0.56024801E-04
  0.21752172E+01  0.97167567E-05  0.39818886E-04
  0.22324598E+01  0.60583661E-05  0.28331804E-04
  0.22897024E+01  0.40621571E-05  0.20179668E-04
  0.23469448E+01  0.26518160E-05  0.14387595E-04
  0.24041874E+01  0.16524712E-05  0.10267742E-04
  0.24614301E+01  0.10514576E-05  0.73342517E-05
  0.25186727E+01  0.66995756E-06  0.52434211E-05
  0.25759151E+01  0.43934261E-06  0.37517677E-05
  0.26331575E+01  0.26743368E-06  0.26865960E-05
  0.26904004E+01  0.17301235E-06  0.19253071E-05
  0.27476428E+01  0.11523238E-06  0.13807543E-05
  0.28048854E+01  0.72206355E-07  0.99092006E-06
  0.28621278E+01  0.46837773E-07  0.71163089E-06
  0.29193707E+01  0.29071069E-07  0.51138920E-06
  0.29766130E+01  0.18611585E-07  0.36772377E-06
  0.30338554E+01  0.11966215E-07  0.26457792E-06
  0.30910983E+01  0.74594659E-08  0.19047449E-06
  0.31483407E+01  0.47299586E-08  0.13720303E-06
  0.32055833E+01  0.30544689E-08  0.98883639E-07
  0.32628257E+01  0.20030619E-08  0.71303759E-07
  0.33200684E+01  0.12322180E-08  0.51442107E-07
  0.33773110E+01  0.82188212E-09  0.37130995E-07
  0.34345534E+01  0.55157284E-09  0.26813876E-07
  0.34917960E+01  0.36787931E-09  0.19372214E-07
  0.35490386E+01  0.26490846E-09  0.14002052E-07
  0.36062813E+01  0.19508957E-09  0.10124857E-07
  0.36635237E+01  0.16122244E-09  0.73243012E-08
