 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.23827578E-03
  0.20000000E+01  0.18301592E-02
  0.30000000E+01  0.23911548E-03
  0.40000000E+01  0.23729457E-03
  0.50000000E+01  0.13539437E-03
  0.60000000E+01  0.71586670E-04
  0.70000000E+01  0.41908243E-04
  0.80000000E+01  0.22963703E-04
  0.90000000E+01  0.17146112E-04
  0.10000000E+02  0.87964636E-05
  0.11000000E+02  0.52916971E-05
  0.12000000E+02  0.36843032E-05
  0.13000000E+02  0.22948941E-05
  0.14000000E+02  0.14690420E-05
  0.15000000E+02  0.88810521E-06
  0.16000000E+02  0.65526109E-06
  0.17000000E+02  0.41140021E-06
  0.18000000E+02  0.27252835E-06
  0.19000000E+02  0.17072919E-06
  0.20000000E+02  0.12193802E-06
  0.21000000E+02  0.84626294E-07
  0.22000000E+02  0.53807451E-07
  0.23000000E+02  0.38402263E-07
  0.24000000E+02  0.25759382E-07
  0.25000000E+02  0.18226585E-07
  0.26000000E+02  0.12358017E-07
  0.27000000E+02  0.82909697E-08
  0.28000000E+02  0.58674559E-08
  0.29000000E+02  0.39762278E-08
  0.30000000E+02  0.27356315E-08
  0.31000000E+02  0.19230408E-08
  0.32000000E+02  0.12836058E-08
  0.33000000E+02  0.89982272E-09
  0.34000000E+02  0.62544431E-09
  0.35000000E+02  0.41151157E-09
  0.36000000E+02  0.28333957E-09
  0.37000000E+02  0.18544620E-09
  0.38000000E+02  0.12689121E-09
  0.39000000E+02  0.81505566E-10
  0.40000000E+02  0.53221282E-10
  0.41000000E+02  0.35491488E-10
  0.42000000E+02  0.22604340E-10
  0.43000000E+02  0.14309820E-10
  0.44000000E+02  0.90691994E-11
  0.45000000E+02  0.61020004E-11
  0.46000000E+02  0.37448556E-11
  0.47000000E+02  0.24511369E-11
  0.48000000E+02  0.15962959E-11
  0.49000000E+02  0.10462942E-11
  0.50000000E+02  0.66914822E-12
  0.51000000E+02  0.42628222E-12
  0.52000000E+02  0.27226493E-12
  0.53000000E+02  0.17664262E-12
  0.54000000E+02  0.11251606E-12
  0.55000000E+02  0.70781258E-13
  0.56000000E+02  0.45695974E-13
  0.57000000E+02  0.29306259E-13
  0.58000000E+02  0.18110296E-13
  0.59000000E+02  0.12130634E-13
  0.60000000E+02  0.77388649E-14
  0.61000000E+02  0.51435004E-14
  0.62000000E+02  0.35441066E-14
  0.63000000E+02  0.25639486E-14
  0.64000000E+02  0.19712879E-14
