 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.42766119E-05  0.59500635E-05  0.32984890E-05  0.21924530E-04  0.13913032E+01  0.12654772E+01
  0.20000000E+01  0.26201142E-04  0.22553784E-04  0.21127931E-04  0.47765775E-06  0.86079395E+00  0.85989904E+00
  0.30000000E+01  0.52319274E-05  0.42599390E-05  0.43942778E-05 -0.14445104E-04  0.81421983E+00  0.10175117E+01
  0.40000000E+01  0.42768020E-05  0.42441320E-05  0.43423297E-05  0.76326309E-07  0.99236113E+00  0.99060905E+00
  0.50000000E+01  0.22231463E-05  0.20735913E-05  0.19704880E-05 -0.16609216E-05  0.93272823E+00  0.10244117E+01
  0.60000000E+01  0.12149774E-05  0.11299334E-05  0.10459589E-05 -0.71855737E-06  0.93000364E+00  0.10170969E+01
  0.70000000E+01  0.66839061E-06  0.55955621E-06  0.60854518E-06 -0.34123659E-06  0.83716947E+00  0.92488229E+00
  0.80000000E+01  0.46144416E-06  0.35956828E-06  0.35062214E-06 -0.16476143E-06  0.77922380E+00  0.84933162E+00
  0.90000000E+01  0.28971900E-06  0.28482063E-06  0.22902091E-06 -0.15206454E-06  0.98309267E+00  0.10990328E+01
  0.10000000E+02  0.16274169E-06  0.14179375E-06  0.12870147E-06 -0.91410300E-07  0.87128109E+00  0.10091404E+01
  0.11000000E+02  0.10354521E-06  0.89622169E-07  0.79371290E-07 -0.41897390E-07  0.86553657E+00  0.97477859E+00
  0.12000000E+02  0.68977478E-07  0.61450336E-07  0.52929302E-07 -0.29575650E-07  0.89087540E+00  0.10171593E+01
  0.13000000E+02  0.42373976E-07  0.36466822E-07  0.33377532E-07 -0.19866322E-07  0.86059475E+00  0.10101844E+01
  0.14000000E+02  0.28279580E-07  0.23437988E-07  0.21975607E-07 -0.12615163E-07  0.82879549E+00  0.98207629E+00
  0.15000000E+02  0.16357877E-07  0.13403295E-07  0.12624013E-07 -0.78354905E-08  0.81937867E+00  0.99572664E+00
  0.16000000E+02  0.12230633E-07  0.10206785E-07  0.93948289E-08 -0.36531258E-08  0.83452630E+00  0.95182031E+00
  0.17000000E+02  0.80082829E-08  0.63728716E-08  0.59394600E-08 -0.35165135E-08  0.79578501E+00  0.97900033E+00
  0.18000000E+02  0.53203366E-08  0.40888533E-08  0.37672816E-08 -0.23306006E-08  0.76853281E+00  0.96205968E+00
