 # Energy density spectrum: E(k) [energy per unit wavenumber]
 # Columns: k_phys [physical wavenumber], E_density [simulated]
  0.10000000E+01  0.37486840E-03
  0.20000000E+01  0.12344837E-02
  0.30000000E+01  0.30902401E-03
  0.40000000E+01  0.23058512E-03
  0.50000000E+01  0.14597185E-03
  0.60000000E+01  0.72504939E-04
  0.70000000E+01  0.46145440E-04
  0.80000000E+01  0.26051161E-04
  0.90000000E+01  0.18171590E-04
  0.10000000E+02  0.93167910E-05
  0.11000000E+02  0.57337766E-05
  0.12000000E+02  0.39421921E-05
  0.13000000E+02  0.23549912E-05
  0.14000000E+02  0.15556552E-05
  0.15000000E+02  0.94849986E-06
  0.16000000E+02  0.70042171E-06
  0.17000000E+02  0.44919884E-06
  0.18000000E+02  0.28943558E-06
  0.19000000E+02  0.18336760E-06
  0.20000000E+02  0.12984107E-06
  0.21000000E+02  0.89720196E-07
  0.22000000E+02  0.56671002E-07
  0.23000000E+02  0.39342677E-07
  0.24000000E+02  0.26175091E-07
  0.25000000E+02  0.19109521E-07
  0.26000000E+02  0.12561915E-07
  0.27000000E+02  0.83915932E-08
  0.28000000E+02  0.58679031E-08
  0.29000000E+02  0.39224246E-08
  0.30000000E+02  0.26399536E-08
  0.31000000E+02  0.18455015E-08
  0.32000000E+02  0.12191591E-08
  0.33000000E+02  0.85934976E-09
  0.34000000E+02  0.57959276E-09
  0.35000000E+02  0.37829481E-09
  0.36000000E+02  0.26323585E-09
  0.37000000E+02  0.16937411E-09
  0.38000000E+02  0.11486698E-09
  0.39000000E+02  0.73382959E-10
  0.40000000E+02  0.48008847E-10
  0.41000000E+02  0.31782972E-10
  0.42000000E+02  0.19964483E-10
  0.43000000E+02  0.12602409E-10
  0.44000000E+02  0.79856928E-11
  0.45000000E+02  0.52667536E-11
  0.46000000E+02  0.32051007E-11
  0.47000000E+02  0.20881235E-11
  0.48000000E+02  0.13182427E-11
  0.49000000E+02  0.83009381E-12
  0.50000000E+02  0.52841840E-12
  0.51000000E+02  0.33036415E-12
  0.52000000E+02  0.20052883E-12
  0.53000000E+02  0.12645465E-12
  0.54000000E+02  0.79542296E-13
  0.55000000E+02  0.48781640E-13
  0.56000000E+02  0.30679601E-13
  0.57000000E+02  0.19086583E-13
  0.58000000E+02  0.12098425E-13
  0.59000000E+02  0.76612910E-14
  0.60000000E+02  0.49897106E-14
  0.61000000E+02  0.33260739E-14
  0.62000000E+02  0.23585579E-14
  0.63000000E+02  0.18070099E-14
  0.64000000E+02  0.14894934E-14
