 # Isotropy Coefficients: Standard IC = E₂₂/E₁₁ (should be 4/3 for isotropy)
 # Derivative-based IC = [2E₂₂ - k dE₁₁/dk] / [2E₁₁] (alternative definition)
 # Columns: k, E11(k), E22(k), E33(k), dE11/dk, IC_standard, IC_derivative
  0.10000000E+01  0.31907859E-05  0.10945178E-04  0.96075091E-05  0.18960203E-04  0.34302449E+01  0.32844019E+01
  0.20000000E+01  0.22150989E-04  0.26920432E-04  0.23540837E-04  0.79134691E-06  0.12153151E+01  0.12135615E+01
  0.30000000E+01  0.47734798E-05  0.58203768E-05  0.49533687E-05 -0.12291343E-04  0.12193153E+01  0.14089097E+01
  0.40000000E+01  0.35705145E-05  0.30927156E-05  0.41013895E-05 -0.69753845E-07  0.86618203E+00  0.86809999E+00
  0.50000000E+01  0.20431112E-05  0.17093967E-05  0.18680114E-05 -0.12741497E-05  0.83666354E+00  0.91319472E+00
  0.60000000E+01  0.11450878E-05  0.10638557E-05  0.11993969E-05 -0.65942942E-06  0.92906040E+00  0.10138652E+01
  0.70000000E+01  0.65986239E-06  0.66599898E-06  0.65994658E-06 -0.34030293E-06  0.10092998E+01  0.10979031E+01
  0.80000000E+01  0.41767740E-06  0.37548375E-06  0.37750632E-06 -0.15161028E-06  0.89898032E+00  0.97025210E+00
  0.90000000E+01  0.30746327E-06  0.26029178E-06  0.25398685E-06 -0.13399276E-06  0.84657848E+00  0.94284391E+00
  0.10000000E+02  0.14521814E-06  0.13175999E-06  0.13439113E-06 -0.11649023E-06  0.90732461E+00  0.11042078E+01
  0.11000000E+02  0.88101274E-07  0.77472521E-07  0.84752081E-07 -0.33987735E-07  0.87935758E+00  0.98351079E+00
  0.12000000E+02  0.60664227E-07  0.58093161E-07  0.54926090E-07 -0.22707907E-07  0.95761806E+00  0.10678648E+01
  0.13000000E+02  0.38884849E-07  0.37043890E-07  0.36431100E-07 -0.18359311E-07  0.95265615E+00  0.11033027E+01
  0.14000000E+02  0.23981624E-07  0.25363077E-07  0.23678739E-07 -0.11825480E-07  0.10576047E+01  0.12270416E+01
  0.15000000E+02  0.14952194E-07  0.14130190E-07  0.14216436E-07 -0.59337260E-08  0.94502455E+00  0.10911257E+01
  0.16000000E+02  0.11108757E-07  0.10830093E-07  0.10810695E-07 -0.36099441E-08  0.97491497E+00  0.11025280E+01
  0.17000000E+02  0.71066188E-08  0.70053314E-08  0.66836816E-08 -0.33676375E-08  0.98574746E+00  0.11834676E+01
  0.18000000E+02  0.45363482E-08  0.46407087E-08  0.46139141E-08 -0.21145665E-08  0.10230054E+01  0.12289391E+01
