 # Normalized spectrum: k_eta, E_norm, E_pope_norm
 # Columns: k_eta, normalized_simulated_spectrum, normalized_pope_spectrum
  0.59327193E-01  0.32397999E+02  0.63006601E+01
  0.11865439E+00  0.14356956E+03  0.11889430E+02
  0.17798157E+00  0.21773001E+02  0.11675539E+02
  0.23730877E+00  0.19607010E+02  0.94515972E+01
  0.29663596E+00  0.11064541E+02  0.70785737E+01
  0.35596314E+00  0.56640902E+01  0.50591679E+01
  0.41529036E+00  0.33899574E+01  0.34944999E+01
  0.47461754E+00  0.19130408E+01  0.23569431E+01
  0.53394473E+00  0.14715571E+01  0.15668530E+01
  0.59327191E+00  0.76656282E+00  0.10341249E+01
  0.65259916E+00  0.47868469E+00  0.68096119E+00
  0.71192628E+00  0.31916723E+00  0.44874647E+00
  0.77125353E+00  0.19903035E+00  0.29646289E+00
  0.83058071E+00  0.12125669E+00  0.19653274E+00
  0.88990790E+00  0.74414462E-01  0.13079213E+00
  0.94923508E+00  0.54678690E-01  0.87391309E-01
  0.10085623E+01  0.33989545E-01  0.58624372E-01
  0.10678895E+01  0.22122802E-01  0.39478038E-01
  0.11272167E+01  0.14121374E-01  0.26682153E-01
  0.11865438E+01  0.96741822E-02  0.18096197E-01
  0.12458711E+01  0.65009845E-02  0.12313010E-01
  0.13051983E+01  0.41170269E-02  0.84035685E-02
  0.13645254E+01  0.27896380E-02  0.57517691E-02
  0.14238526E+01  0.18912982E-02  0.39472715E-02
  0.14831798E+01  0.12948770E-02  0.27156624E-02
  0.15425071E+01  0.86332019E-03  0.18727013E-02
  0.16018343E+01  0.56036888E-03  0.12942327E-02
  0.16611614E+01  0.39743242E-03  0.89628971E-03
  0.17204885E+01  0.26060769E-03  0.62190148E-03
  0.17798158E+01  0.17407176E-03  0.43229663E-03
  0.18391429E+01  0.12065896E-03  0.30101227E-03
  0.18984702E+01  0.79693898E-04  0.20993537E-03
  0.19577974E+01  0.55649947E-04  0.14663799E-03
  0.20171247E+01  0.37553607E-04  0.10257264E-03
  0.20764518E+01  0.23984707E-04  0.71846800E-04
  0.21357789E+01  0.16607333E-04  0.50389852E-04
  0.21951060E+01  0.10639445E-04  0.35384219E-04
  0.22544334E+01  0.72217663E-05  0.24875966E-04
  0.23137605E+01  0.44845024E-05  0.17507744E-04
  0.23730876E+01  0.29864316E-05  0.12334957E-04
  0.24324148E+01  0.19332278E-05  0.86992104E-05
  0.24917421E+01  0.12304552E-05  0.61409683E-05
  0.25510693E+01  0.78520094E-06  0.43390123E-05
  0.26103966E+01  0.49426433E-06  0.30684810E-05
  0.26697237E+01  0.32918058E-06  0.21717981E-05
  0.27290509E+01  0.20055845E-06  0.15383750E-05
  0.27883782E+01  0.13176479E-06  0.10905296E-05
  0.28477051E+01  0.84916294E-07  0.77362972E-06
  0.29070325E+01  0.53520516E-07  0.54920417E-06
  0.29663596E+01  0.34151082E-07  0.39014910E-06
  0.30256870E+01  0.20836323E-07  0.27733762E-06
  0.30850141E+01  0.13162397E-07  0.19726986E-06
  0.31443412E+01  0.81490077E-08  0.14040242E-06
  0.32036686E+01  0.50906910E-08  0.99986245E-07
  0.32629955E+01  0.31586052E-08  0.71244550E-07
  0.33223228E+01  0.20025497E-08  0.50792149E-07
  0.33816500E+01  0.12735278E-08  0.36230077E-07
  0.34409771E+01  0.79021728E-09  0.25855934E-07
  0.35003045E+01  0.51547105E-09  0.18461344E-07
  0.35596316E+01  0.34042308E-09  0.13187792E-07
  0.36189590E+01  0.23353139E-09  0.94249319E-08
  0.36782858E+01  0.17389325E-09  0.67387083E-08
  0.37376132E+01  0.13715468E-09  0.48201523E-08
  0.37969403E+01  0.11640872E-09  0.34492524E-08
